,Date,Open,High,Low,Close,Volume
70,2008-07-25,70,0.0,0.0,0.0,0.0
71,2008-07-28,0,0.0,0.0,0.0,-10.0
72,2008-07-29,-190,0.0,0.0,0.0,0.0
73,2008-07-30,310,50.0,0.0,50.0,20.0
74,2008-07-31,240,90.0,0.0,90.0,60.0
75,2008-08-01,0,0.0,-120.0,-120.0,-40.0
76,2008-08-04,240,230.0,0.0,200.0,140.0
77,2008-08-05,50,180.0,0.0,160.0,-50.0
78,2008-08-06,50,0.0,-140.0,-140.0,100.0
79,2008-08-07,-40,0.0,-50.0,0.0,-180.0
80,2008-08-08,-180,300.0,0.0,300.0,260.0
81,2008-08-11,-120,0.0,0.0,0.0,-300.0
82,2008-08-12,80,0.0,0.0,0.0,-10.0
83,2008-08-13,-10,0.0,0.0,0.0,0.0
84,2008-08-15,-170,70.0,0.0,70.0,20.0
85,2008-08-18,-150,70.0,0.0,70.0,-10.0
86,2008-08-19,-70,0.0,-120.0,-120.0,30.0
87,2008-08-20,-200,0.0,0.0,0.0,-40.0
88,2008-08-25,350,50.0,0.0,50.0,80.0
89,2008-08-26,-190,0.0,-10.0,-10.0,0.0
90,2008-08-29,430,50.0,-20.0,50.0,-40.0
91,2008-09-01,-170,140.0,-10.0,-10.0,-11.0
92,2008-09-02,-80,0.0,-120.0,-120.0,-21.0
93,2008-09-03,80,170.0,0.0,130.0,-6.0
94,2008-09-04,-180,190.0,0.0,190.0,-3.0
95,2008-09-05,-200,0.0,-240.0,-150.0,11.0
96,2008-09-08,10,0.0,-100.0,-100.0,-17.0
97,2008-09-09,0,30.0,0.0,10.0,0.0
98,2008-09-10,-200,200.0,0.0,190.0,42.0
99,2008-09-11,-200,30.0,-80.0,-50.0,4.0
100,2008-09-12,-120,120.0,0.0,120.0,-19.0
101,2008-09-16,-800,440.0,0.0,260.0,1071.0
102,2008-09-17,200,90.0,0.0,80.0,-999.0
103,2008-09-18,-200,0.0,-200.0,-120.0,51.0
104,2008-09-19,0,0.0,-150.0,-140.0,-15.0
105,2008-09-22,90,400.0,0.0,80.0,-105.0
106,2008-09-24,-200,420.0,0.0,420.0,98.0
107,2008-09-25,200,170.0,0.0,170.0,-34.0
108,2008-09-26,-170,40.0,-90.0,40.0,-86.0
109,2008-09-29,50,30.0,-230.0,-180.0,90.0
110,2008-09-30,-110,0.0,-400.0,-390.0,65.0
111,2008-10-01,250,150.0,0.0,150.0,-146.0
112,2008-10-02,70,120.0,0.0,110.0,48.0
113,2008-10-03,250,0.0,-50.0,-50.0,-54.0
114,2008-10-06,90,0.0,-230.0,-220.0,5.0
115,2008-10-07,-10,0.0,-610.0,-610.0,90.0
116,2008-10-08,-240,0.0,-800.0,-800.0,-24.0
117,2008-10-09,0,0.0,-460.0,-460.0,141.0
118,2008-10-10,200,0.0,-1600.0,-1540.0,-69.0
119,2008-10-14,2000,0.0,-980.0,-830.0,913.0
120,2008-10-15,400,0.0,-470.0,-160.0,-887.0
121,2008-10-16,190,0.0,-1160.0,-1160.0,278.0
122,2008-10-17,400,40.0,-120.0,-50.0,-409.0
123,2008-10-20,230,370.0,-180.0,370.0,354.0
124,2008-10-21,200,70.0,-160.0,70.0,145.0
125,2008-10-22,-200,30.0,-440.0,-440.0,-308.0
126,2008-10-23,-400,440.0,-140.0,430.0,290.0
127,2008-10-24,-30,0.0,-660.0,-660.0,-280.0
128,2008-10-27,440,0.0,-960.0,-960.0,-63.0
129,2008-10-28,200,180.0,-410.0,80.0,-52.0
130,2008-10-29,780,0.0,-750.0,-150.0,331.0
131,2008-10-30,-200,1080.0,0.0,1070.0,163.0
132,2008-10-31,-330,10.0,-330.0,-330.0,76.0
133,2008-11-04,600,90.0,-200.0,90.0,89.0
134,2008-11-05,60,30.0,-1510.0,-110.0,319.0
135,2008-11-06,-20,0.0,-580.0,-540.0,-1008.0
136,2008-11-07,-640,660.0,0.0,410.0,-15.0
137,2008-11-10,240,500.0,0.0,490.0,-2.0
138,2008-11-11,-200,200.0,-90.0,-60.0,-2.0
139,2008-11-12,-280,190.0,0.0,160.0,104.0
140,2008-11-13,-510,480.0,0.0,300.0,14.0
141,2008-11-14,400,0.0,-200.0,-150.0,-165.0
142,2008-11-17,60,390.0,-10.0,110.0,291.0
143,2008-11-18,-200,90.0,-10.0,30.0,-293.0
144,2008-11-19,0,0.0,-60.0,-10.0,-4.0
145,2008-11-20,-140,0.0,-250.0,-240.0,153.0
146,2008-11-21,-80,170.0,-60.0,170.0,10.0
147,2008-11-25,200,0.0,-140.0,-130.0,-149.0
148,2008-11-26,-60,0.0,-140.0,-130.0,-29.0
149,2008-11-27,120,170.0,0.0,130.0,11.0
150,2008-11-28,150,0.0,-150.0,-150.0,-27.0
151,2008-12-01,40,0.0,-180.0,-110.0,17.0
152,2008-12-02,-200,60.0,-110.0,-90.0,104.0
153,2008-12-03,110,10.0,-50.0,-20.0,-110.0
154,2008-12-04,190,0.0,-30.0,0.0,211.0
155,2008-12-05,140,10.0,-170.0,-170.0,-149.0
156,2008-12-08,100,260.0,0.0,200.0,808.0
157,2008-12-09,-50,10.0,-150.0,-140.0,-8.0
158,2008-12-10,0,50.0,-110.0,-110.0,-791.0
159,2008-12-11,-60,170.0,0.0,170.0,93.0
160,2008-12-12,-230,60.0,-290.0,-210.0,143.0
161,2008-12-15,210,130.0,0.0,130.0,-213.0
162,2008-12-16,-200,0.0,-110.0,0.0,-78.0
163,2008-12-17,150,30.0,-150.0,30.0,86.0
164,2008-12-18,0,50.0,-90.0,-90.0,446.0
165,2008-12-19,20,310.0,0.0,260.0,-466.0
166,2008-12-22,160,160.0,0.0,110.0,21.0
167,2008-12-24,-200,40.0,-80.0,40.0,208.0
168,2008-12-26,210,30.0,-90.0,-50.0,-61.0
169,2008-12-29,-30,110.0,-30.0,90.0,-152.0
170,2008-12-30,0,40.0,0.0,30.0,-104.0
171,2009-01-05,240,0.0,-300.0,-300.0,1335.0
172,2009-01-06,390,0.0,-620.0,-600.0,-1156.0
173,2009-01-07,70,0.0,-340.0,-340.0,2691.0
174,2009-01-08,-160,170.0,-10.0,-10.0,-2597.0
175,2009-01-09,0,190.0,0.0,130.0,3374.0
176,2009-01-13,-200,110.0,-130.0,-30.0,-3417.0
177,2009-01-14,0,80.0,-30.0,-30.0,-200.0
178,2009-01-15,-200,0.0,-120.0,-110.0,249.0
179,2009-01-16,110,20.0,-60.0,20.0,-267.0
180,2009-01-19,10,0.0,-200.0,-160.0,91.0
181,2009-01-20,-50,0.0,-190.0,-190.0,300.0
182,2009-01-21,-120,420.0,0.0,280.0,-216.0
183,2009-01-22,200,170.0,-80.0,140.0,-40.0
184,2009-01-23,-200,0.0,-50.0,0.0,-148.0
185,2009-01-26,-90,280.0,0.0,260.0,23.0
186,2009-01-27,10,220.0,-20.0,170.0,1137.0
187,2009-01-28,50,0.0,-90.0,-90.0,-1166.0
188,2009-01-29,50,0.0,-120.0,-10.0,77.0
189,2009-01-30,-140,110.0,-150.0,110.0,73.0
190,2009-02-02,-100,90.0,0.0,80.0,-30.0
191,2009-02-03,-100,100.0,-200.0,-190.0,454.0
192,2009-02-04,80,0.0,-110.0,-10.0,-511.0
193,2009-02-05,-150,0.0,-160.0,-130.0,606.0
194,2009-02-06,400,0.0,-150.0,-100.0,-128.0
195,2009-02-09,200,0.0,-310.0,-310.0,-508.0
196,2009-02-10,-10,10.0,-110.0,-100.0,-3.0
197,2009-02-12,-40,0.0,-200.0,-200.0,188.0
198,2009-02-13,10,280.0,0.0,170.0,-186.0
199,2009-02-16,-30,120.0,0.0,120.0,-15.0
200,2009-02-17,-60,70.0,0.0,70.0,-7.0
201,2009-02-18,-200,30.0,-130.0,-100.0,80.0
202,2009-02-19,130,0.0,-150.0,-150.0,-29.0
203,2009-02-20,-30,80.0,-60.0,-50.0,71.0
204,2009-02-23,-200,310.0,0.0,300.0,-94.0
205,2009-02-24,-120,0.0,-120.0,-90.0,19.0
206,2009-02-25,30,0.0,-120.0,-70.0,-2.0
207,2009-02-26,-10,170.0,-30.0,-10.0,10.0
208,2009-02-27,-200,290.0,-80.0,270.0,321.0
209,2009-03-02,-200,0.0,-110.0,-80.0,-339.0
210,2009-03-03,-200,200.0,-20.0,150.0,217.0
211,2009-03-04,-120,190.0,0.0,160.0,-172.0
212,2009-03-05,20,150.0,0.0,150.0,-45.0
213,2009-03-06,-200,80.0,-60.0,70.0,-10.0
214,2009-03-09,-200,20.0,-320.0,-230.0,239.0
215,2009-03-10,-100,0.0,-320.0,-310.0,66.0
216,2009-03-11,150,170.0,0.0,60.0,1331.0
217,2009-03-12,10,20.0,-160.0,-160.0,-1595.0
218,2009-03-13,130,90.0,0.0,70.0,165.0
219,2009-03-16,-30,110.0,-40.0,-40.0,-136.0
220,2009-03-17,0,10.0,-10.0,10.0,-86.0
221,2009-03-18,80,40.0,-80.0,20.0,208.0
222,2009-03-19,130,0.0,-130.0,-130.0,-150.0
223,2009-03-23,40,180.0,0.0,180.0,194.0
224,2009-03-24,400,0.0,-230.0,-50.0,-155.0
225,2009-03-25,50,150.0,-10.0,150.0,-94.0
226,2009-03-26,-10,210.0,0.0,210.0,51.0
227,2009-03-27,0,0.0,-390.0,-350.0,258.0
228,2009-03-30,-200,350.0,0.0,110.0,-33.0
229,2009-03-31,-150,140.0,-50.0,-50.0,-228.0
230,2009-04-01,70,90.0,-80.0,80.0,-7.0
231,2009-04-02,320,0.0,-250.0,-120.0,111.0
232,2009-04-03,-20,20.0,-140.0,-90.0,363.0
233,2009-04-06,200,0.0,-270.0,-270.0,-221.0
234,2009-04-07,90,190.0,0.0,140.0,-92.0
235,2009-04-08,50,0.0,-330.0,-190.0,-179.0
236,2009-04-09,0,30.0,-10.0,0.0,24.0
237,2009-04-10,50,0.0,-100.0,-80.0,16.0
238,2009-04-13,10,20.0,-80.0,-60.0,880.0
239,2009-04-14,0,10.0,-100.0,10.0,-842.0
240,2009-04-15,70,160.0,-40.0,130.0,146.0
241,2009-04-16,100,60.0,-10.0,-10.0,-122.0
242,2009-04-17,110,0.0,-360.0,-360.0,90.0
243,2009-04-20,30,40.0,-40.0,0.0,59.0
244,2009-04-21,-170,60.0,-30.0,-20.0,125.0
245,2009-04-22,10,0.0,-110.0,-90.0,-24.0
246,2009-04-23,0,80.0,-40.0,80.0,-222.0
247,2009-04-24,90,0.0,-230.0,-230.0,62.0
248,2009-04-27,200,50.0,-110.0,-70.0,196.0
249,2009-04-28,100,30.0,-230.0,-220.0,2066.0
250,2009-04-30,230,50.0,-50.0,-40.0,-1806.0
251,2009-05-01,40,0.0,-110.0,-40.0,13.0
252,2009-05-07,200,0.0,-180.0,-90.0,406.0
253,2009-05-08,-150,340.0,0.0,340.0,-492.0
254,2009-05-11,50,230.0,-130.0,230.0,-444.0
255,2009-05-12,-50,10.0,-170.0,-130.0,-3.0
256,2009-05-13,110,130.0,0.0,110.0,-89.0
257,2009-05-14,-180,180.0,0.0,130.0,64.0
258,2009-05-15,50,0.0,-110.0,-70.0,25.0
259,2009-05-18,90,30.0,-160.0,-90.0,273.0
260,2009-05-19,300,0.0,-250.0,-210.0,-199.0
261,2009-05-20,80,70.0,0.0,70.0,-133.0
262,2009-05-21,-30,0.0,-110.0,-70.0,84.0
263,2009-05-22,-140,140.0,0.0,30.0,-91.0
264,2009-05-25,160,70.0,-30.0,40.0,197.0
265,2009-05-26,80,0.0,-130.0,-120.0,-136.0
266,2009-05-27,150,0.0,-130.0,-60.0,-95.0
267,2009-05-28,-40,0.0,-70.0,-50.0,-55.0
268,2009-05-29,0,10.0,-90.0,-60.0,233.0
269,2009-06-01,60,130.0,0.0,100.0,-144.0
270,2009-06-02,110,0.0,-150.0,-120.0,133.0
271,2009-06-03,80,0.0,-200.0,-200.0,-162.0
272,2009-06-04,-30,0.0,-110.0,-100.0,90.0
273,2009-06-05,60,0.0,-180.0,-150.0,115.0
274,2009-06-08,-30,120.0,0.0,90.0,758.0
275,2009-06-09,-40,70.0,-70.0,70.0,-684.0
276,2009-06-10,40,70.0,-50.0,70.0,124.0
277,2009-06-11,10,0.0,-90.0,-50.0,-131.0
278,2009-06-12,0,110.0,0.0,50.0,-130.0
279,2009-06-15,60,50.0,-60.0,20.0,-70.0
280,2009-06-16,-40,10.0,-40.0,-40.0,263.0
281,2009-06-17,50,10.0,-90.0,-40.0,-291.0
282,2009-06-18,90,0.0,-140.0,-120.0,-50.0
283,2009-06-19,0,80.0,0.0,80.0,-36.0
284,2009-06-22,60,90.0,0.0,40.0,108.0
285,2009-06-23,-200,120.0,0.0,0.0,85.0
286,2009-06-24,40,90.0,0.0,80.0,6.0
287,2009-06-25,50,0.0,-120.0,-20.0,-117.0
288,2009-06-26,130,0.0,-200.0,-60.0,-4.0
289,2009-06-29,-40,20.0,-100.0,-70.0,498.0
290,2009-06-30,20,80.0,0.0,80.0,-459.0
291,2009-07-01,-10,110.0,-10.0,80.0,-78.0
292,2009-07-02,0,0.0,-70.0,-70.0,-41.0
293,2009-07-03,-200,40.0,0.0,30.0,160.0
294,2009-07-06,-40,120.0,-40.0,120.0,3894.0
295,2009-07-07,50,80.0,0.0,80.0,-3962.0
296,2009-07-08,-40,100.0,-20.0,-20.0,243.0
297,2009-07-09,0,0.0,-160.0,-130.0,-296.0
298,2009-07-10,-30,0.0,-330.0,-210.0,116.0
299,2009-07-13,-40,80.0,-60.0,-30.0,-119.0
300,2009-07-14,10,0.0,-210.0,-170.0,51.0
301,2009-07-15,-30,30.0,-20.0,-20.0,83.0
302,2009-07-16,120,0.0,-130.0,-80.0,81.0
303,2009-07-17,20,70.0,0.0,60.0,-196.0
304,2009-07-21,140,0.0,-100.0,-50.0,173.0
305,2009-07-22,100,0.0,-40.0,-40.0,-235.0
306,2009-07-23,40,50.0,-10.0,50.0,0.0
307,2009-07-24,50,20.0,-90.0,-80.0,88.0
308,2009-07-27,180,40.0,-50.0,-50.0,-52.0
309,2009-07-28,0,0.0,-10.0,0.0,-64.0
310,2009-07-29,50,0.0,-80.0,-80.0,62.0
311,2009-07-30,50,0.0,-110.0,-110.0,-27.0
312,2009-07-31,90,50.0,-20.0,50.0,38.0
313,2009-08-03,100,0.0,-140.0,-70.0,231.0
314,2009-08-04,50,100.0,0.0,80.0,-136.0
315,2009-08-05,40,110.0,0.0,100.0,48.0
316,2009-08-06,40,0.0,-110.0,-80.0,-144.0
317,2009-08-07,50,0.0,-100.0,-80.0,-40.0
318,2009-08-10,160,70.0,-50.0,70.0,85.0
319,2009-08-11,-60,20.0,-30.0,-30.0,-37.0
320,2009-08-12,-100,0.0,-50.0,0.0,-42.0
321,2009-08-13,0,60.0,0.0,30.0,4.0
322,2009-08-14,-200,260.0,-80.0,200.0,93.0
323,2009-08-17,30,0.0,-120.0,-80.0,-54.0
324,2009-08-18,-70,90.0,0.0,50.0,-67.0
325,2009-08-19,30,60.0,0.0,60.0,125.0
326,2009-08-20,30,0.0,-20.0,-20.0,108.0
327,2009-08-21,120,0.0,-200.0,-170.0,-66.0
328,2009-08-24,160,10.0,-30.0,10.0,-130.0
329,2009-08-25,0,50.0,-10.0,-10.0,-24.0
330,2009-08-26,90,70.0,-40.0,60.0,38.0
331,2009-08-27,-90,0.0,-50.0,-50.0,38.0
332,2009-08-28,30,70.0,0.0,30.0,-36.0
333,2009-08-31,150,60.0,-110.0,-80.0,148.0
334,2009-09-01,-20,60.0,-50.0,20.0,-86.0
335,2009-09-02,-200,70.0,-10.0,10.0,177.0
336,2009-09-03,0,0.0,-40.0,-40.0,-206.0
337,2009-09-04,0,0.0,-130.0,-120.0,35.0
338,2009-09-07,110,0.0,-50.0,-50.0,-35.0
339,2009-09-08,10,60.0,0.0,20.0,47.0
340,2009-09-09,-50,10.0,-50.0,-20.0,-80.0
341,2009-09-10,50,90.0,-40.0,90.0,59.0
342,2009-09-11,0,10.0,0.0,10.0,-123.0
343,2009-09-14,20,0.0,-140.0,-140.0,91.0
344,2009-09-15,100,0.0,-20.0,-20.0,-96.0
345,2009-09-16,40,80.0,-10.0,0.0,805.0
346,2009-09-17,0,0.0,0.0,0.0,-637.0
347,2009-09-18,50,40.0,-30.0,30.0,-140.0
348,2009-09-24,110,90.0,-50.0,-50.0,170.0
349,2009-09-25,0,70.0,-50.0,50.0,91.0
350,2009-09-28,-200,0.0,-300.0,-190.0,-65.0
351,2009-09-29,150,0.0,-70.0,-70.0,-200.0
352,2009-09-30,90,50.0,0.0,50.0,-2.0
353,2009-10-01,0,30.0,0.0,10.0,66.0
354,2009-10-02,-180,30.0,-50.0,20.0,120.0
355,2009-10-05,-40,80.0,0.0,20.0,-101.0
356,2009-10-06,40,0.0,-140.0,-140.0,-56.0
357,2009-10-07,10,0.0,-140.0,-140.0,754.0
358,2009-10-08,0,80.0,-20.0,-20.0,-658.0
359,2009-10-09,150,0.0,-130.0,-100.0,-141.0
360,2009-10-13,50,0.0,-90.0,-40.0,6.0
361,2009-10-14,-20,30.0,0.0,20.0,18.0
362,2009-10-15,130,20.0,-60.0,20.0,49.0
363,2009-10-16,40,20.0,-50.0,20.0,28.0
364,2009-10-19,-30,10.0,-60.0,10.0,-66.0
365,2009-10-20,30,0.0,-50.0,-40.0,63.0
366,2009-10-21,-50,20.0,-10.0,-10.0,-91.0
367,2009-10-22,-20,0.0,-80.0,-80.0,129.0
368,2009-10-23,80,0.0,-80.0,-80.0,-130.0
369,2009-10-26,10,10.0,-70.0,10.0,200.0
370,2009-10-27,-160,40.0,-70.0,-70.0,-76.0
371,2009-10-28,0,120.0,0.0,120.0,-121.0
372,2009-10-29,-130,20.0,-20.0,10.0,193.0
373,2009-10-30,30,0.0,-40.0,0.0,-180.0
374,2009-11-02,-20,0.0,-70.0,0.0,8.0
375,2009-11-04,10,70.0,-10.0,70.0,-16.0
376,2009-11-05,20,0.0,-200.0,-200.0,62.0
377,2009-11-06,0,20.0,-30.0,20.0,4.0
378,2009-11-09,10,0.0,-80.0,-80.0,-66.0
379,2009-11-10,120,0.0,-120.0,-120.0,108.0
380,2009-11-11,-10,40.0,-40.0,-10.0,-12.0
381,2009-11-12,-30,0.0,-260.0,-210.0,121.0
382,2009-11-13,-200,180.0,-10.0,170.0,-145.0
383,2009-11-16,-10,20.0,-60.0,-20.0,34.0
384,2009-11-17,30,0.0,-40.0,-20.0,-63.0
385,2009-11-18,10,110.0,0.0,30.0,233.0
386,2009-11-19,40,0.0,-70.0,-70.0,-244.0
387,2009-11-20,-80,90.0,0.0,30.0,58.0
388,2009-11-24,20,0.0,-100.0,-90.0,552.0
389,2009-11-25,70,10.0,-70.0,-60.0,-34.0
390,2009-11-26,0,0.0,-90.0,-60.0,3708.0
391,2009-11-27,-60,100.0,-20.0,-10.0,-4273.0
392,2009-11-30,0,260.0,0.0,260.0,8.0
393,2009-12-01,80,100.0,0.0,100.0,36.0
394,2009-12-02,-10,70.0,-20.0,-20.0,-52.0
395,2009-12-03,110,90.0,-40.0,90.0,-2.0
396,2009-12-04,-200,250.0,0.0,250.0,237.0
397,2009-12-07,110,0.0,-90.0,-60.0,-234.0
398,2009-12-08,-60,60.0,0.0,30.0,37.0
399,2009-12-09,-30,0.0,0.0,0.0,-94.0
400,2009-12-10,30,0.0,0.0,0.0,2.0
401,2009-12-11,-70,90.0,-10.0,90.0,127.0
402,2009-12-14,-70,0.0,-50.0,-50.0,-116.0
403,2009-12-15,-40,90.0,0.0,60.0,57.0
404,2009-12-16,0,130.0,0.0,130.0,1352.0
405,2009-12-17,-20,40.0,-50.0,0.0,-1121.0
406,2009-12-18,-90,150.0,0.0,150.0,372.0
407,2009-12-21,10,0.0,-40.0,-30.0,-571.0
408,2009-12-22,60,50.0,-10.0,20.0,11.0
409,2009-12-24,140,0.0,-80.0,-80.0,295.0
410,2009-12-25,70,0.0,-80.0,-80.0,-396.0
411,2009-12-28,40,80.0,0.0,30.0,32.0
412,2009-12-29,10,50.0,0.0,50.0,170.0
413,2009-12-30,10,80.0,-30.0,-30.0,-129.0
414,2010-01-04,90,0.0,-110.0,-110.0,152.0
415,2010-01-05,150,0.0,-80.0,-70.0,20.0
416,2010-01-06,10,90.0,0.0,80.0,231.0
417,2010-01-07,-20,0.0,-60.0,-30.0,-321.0
418,2010-01-08,0,0.0,-130.0,-30.0,192.0
419,2010-01-12,0,0.0,0.0,0.0,-95.0
420,2010-01-13,-70,120.0,0.0,100.0,-49.0
421,2010-01-14,-90,120.0,0.0,120.0,-107.0
422,2010-01-15,-300,290.0,0.0,290.0,328.0
423,2010-01-18,-110,50.0,-30.0,30.0,-69.0
424,2010-01-19,10,40.0,0.0,40.0,-354.0
425,2010-01-20,0,140.0,0.0,110.0,400.0
426,2010-01-21,-150,180.0,0.0,180.0,-330.0
427,2010-01-22,-90,0.0,-70.0,-70.0,-76.0
428,2010-01-25,-50,120.0,0.0,60.0,209.0
429,2010-01-26,-40,100.0,-40.0,-40.0,586.0
430,2010-01-27,130,40.0,-10.0,-10.0,-667.0
431,2010-01-28,-50,80.0,-20.0,80.0,36.0
432,2010-01-29,-110,10.0,-120.0,-120.0,165.0
433,2010-02-01,-30,200.0,0.0,200.0,42.0
434,2010-02-02,230,0.0,-330.0,-270.0,-232.0
435,2010-02-03,60,70.0,-30.0,60.0,99.0
436,2010-02-04,10,0.0,-50.0,-50.0,-236.0
437,2010-02-05,-180,30.0,-20.0,-20.0,244.0
438,2010-02-08,-90,50.0,0.0,40.0,276.0
439,2010-02-09,-140,40.0,-50.0,-20.0,-288.0
440,2010-02-10,-50,0.0,0.0,0.0,-240.0
441,2010-02-12,100,20.0,0.0,20.0,0.0
442,2010-02-15,-60,70.0,-30.0,-30.0,80.0
443,2010-02-16,10,0.0,0.0,0.0,-32.0
444,2010-02-17,150,0.0,0.0,0.0,-49.0
445,2010-02-18,60,0.0,-40.0,-40.0,11.0
446,2010-02-19,0,0.0,-80.0,-60.0,103.0
447,2010-02-22,160,60.0,0.0,0.0,2319.0
448,2010-02-23,-30,0.0,-40.0,0.0,-2117.0
449,2010-02-24,-80,30.0,0.0,30.0,-307.0
450,2010-02-25,30,0.0,0.0,0.0,-9.0
451,2010-02-26,0,0.0,-30.0,-30.0,3.0
452,2010-03-01,100,10.0,-100.0,-100.0,581.0
453,2010-03-02,40,30.0,0.0,10.0,-274.0
454,2010-03-03,120,50.0,-220.0,-180.0,-254.0
455,2010-03-04,-30,0.0,0.0,0.0,-48.0
456,2010-03-05,50,150.0,0.0,150.0,5.0
457,2010-03-08,-70,0.0,-60.0,-40.0,426.0
458,2010-03-09,-20,0.0,-30.0,-30.0,-186.0
459,2010-03-10,-30,10.0,-20.0,-20.0,-222.0
460,2010-03-11,90,40.0,0.0,40.0,173.0
461,2010-03-12,70,100.0,0.0,80.0,1211.0
462,2010-03-15,-10,40.0,-30.0,0.0,-1249.0
463,2010-03-16,-50,0.0,0.0,0.0,-165.0
464,2010-03-17,100,0.0,-40.0,-10.0,487.0
465,2010-03-18,10,60.0,0.0,30.0,-193.0
466,2010-03-19,0,140.0,0.0,100.0,189.0
467,2010-03-23,0,0.0,-40.0,-40.0,1129.0
468,2010-03-24,-20,50.0,-30.0,0.0,-967.0
469,2010-03-25,30,0.0,-60.0,-50.0,-602.0
470,2010-03-26,50,50.0,-40.0,50.0,330.0
471,2010-03-29,-40,0.0,-70.0,-20.0,-361.0
472,2010-03-30,50,0.0,-70.0,-60.0,158.0
473,2010-03-31,10,0.0,-40.0,-40.0,76.0
474,2010-04-01,-70,170.0,-600.0,120.0,551.0
475,2010-04-02,100,0.0,-140.0,-140.0,-641.0
476,2010-04-05,30,30.0,-30.0,-30.0,-37.0
477,2010-04-06,-30,90.0,0.0,90.0,28.0
478,2010-04-07,-10,100.0,0.0,70.0,73.0
