,Date,Open,High,Low,Close,Volume
54,2009-10-22,70,110.0,-30.0,100.0,11620.0
55,2009-10-23,0,10.0,-70.0,-50.0,-24763.0
56,2009-10-26,-100,70.0,-30.0,-20.0,557.0
57,2009-10-27,-110,90.0,0.0,80.0,3638.0
58,2009-10-28,80,20.0,-160.0,-110.0,-2802.0
59,2009-10-29,-160,20.0,-70.0,-10.0,838.0
60,2009-10-30,190,60.0,-60.0,60.0,1993.0
61,2009-11-02,-240,90.0,0.0,50.0,-6286.0
62,2009-11-04,0,120.0,-30.0,120.0,-1716.0
63,2009-11-05,70,20.0,-90.0,-50.0,-280.0
64,2009-11-06,0,10.0,-80.0,-50.0,346.0
65,2009-11-09,-40,40.0,-20.0,30.0,-1404.0
66,2009-11-10,70,0.0,-100.0,-50.0,1271.0
67,2009-11-11,30,20.0,-60.0,-50.0,-342.0
68,2009-11-12,-10,60.0,0.0,0.0,-1454.0
69,2009-11-13,-40,20.0,-130.0,-100.0,13361.0
70,2009-11-16,40,0.0,-80.0,-70.0,-9710.0
71,2009-11-17,60,30.0,-40.0,-40.0,761.0
72,2009-11-18,20,100.0,-10.0,80.0,1533.0
73,2009-11-19,0,20.0,-110.0,10.0,-2673.0
74,2009-11-20,-60,0.0,-80.0,-30.0,1325.0
75,2009-11-24,-80,80.0,0.0,40.0,-3930.0
76,2009-11-25,-50,0.0,-120.0,-100.0,7818.0
77,2009-11-26,90,10.0,-70.0,-40.0,-6443.0
78,2009-11-27,-100,0.0,-70.0,-70.0,4308.0
79,2009-11-30,20,130.0,-20.0,20.0,1250.0
80,2009-12-01,100,0.0,-60.0,-30.0,-4410.0
81,2009-12-02,50,50.0,-40.0,30.0,-793.0
82,2009-12-03,-70,70.0,0.0,20.0,3505.0
83,2009-12-04,40,0.0,-140.0,-90.0,816.0
84,2009-12-07,-10,80.0,0.0,80.0,-3662.0
85,2009-12-08,-40,0.0,-120.0,-110.0,10181.0
86,2009-12-09,-90,40.0,-40.0,-20.0,347.0
87,2009-12-10,-60,70.0,-180.0,-150.0,34004.0
88,2009-12-11,50,70.0,-30.0,0.0,-35073.0
89,2009-12-14,50,0.0,-210.0,-130.0,12634.0
90,2009-12-15,30,20.0,-20.0,0.0,-15886.0
91,2009-12-16,60,50.0,-40.0,50.0,-187.0
92,2009-12-17,70,90.0,-10.0,60.0,3632.0
93,2009-12-18,10,0.0,-80.0,-40.0,-6836.0
94,2009-12-21,40,60.0,-10.0,20.0,1939.0
95,2009-12-22,10,0.0,-60.0,-50.0,-748.0
96,2009-12-24,90,20.0,-30.0,-30.0,-812.0
97,2009-12-25,40,10.0,-70.0,-50.0,430.0
98,2009-12-28,20,30.0,-10.0,20.0,-3279.0
99,2009-12-29,40,260.0,0.0,260.0,28464.0
100,2009-12-30,-90,100.0,-20.0,70.0,-16031.0
101,2010-01-04,-10,230.0,0.0,190.0,4206.0
102,2010-01-05,40,50.0,-50.0,20.0,-3198.0
103,2010-01-06,-70,90.0,-10.0,60.0,-10215.0
104,2010-01-07,30,100.0,-30.0,50.0,13187.0
105,2010-01-08,50,20.0,-40.0,-30.0,-1734.0
106,2010-01-12,-30,10.0,-160.0,-70.0,-5091.0
107,2010-01-13,-130,0.0,-110.0,-40.0,-7995.0
108,2010-01-14,-30,50.0,-30.0,10.0,-2914.0
109,2010-01-15,-30,50.0,-30.0,0.0,-123.0
110,2010-01-18,-50,20.0,-130.0,-30.0,7712.0
111,2010-01-19,30,10.0,-80.0,-20.0,-7528.0
112,2010-01-20,50,10.0,-40.0,-20.0,-1729.0
113,2010-01-21,-40,70.0,-10.0,70.0,428.0
114,2010-01-22,-100,30.0,-100.0,-80.0,7675.0
115,2010-01-25,-50,0.0,-80.0,-80.0,5309.0
116,2010-01-26,100,0.0,-180.0,-110.0,1936.0
117,2010-01-27,0,10.0,-100.0,-60.0,-4937.0
118,2010-01-28,10,70.0,-10.0,20.0,-2100.0
119,2010-01-29,30,0.0,-110.0,-90.0,13535.0
120,2010-02-01,-60,40.0,-20.0,0.0,-9085.0
121,2010-02-02,120,100.0,0.0,80.0,-684.0
122,2010-02-03,160,0.0,-110.0,-80.0,-990.0
123,2010-02-04,-30,50.0,-30.0,50.0,-6734.0
124,2010-02-05,-210,10.0,-100.0,10.0,14824.0
125,2010-02-08,-110,10.0,-100.0,-40.0,23545.0
126,2010-02-09,40,0.0,-80.0,-10.0,-37769.0
127,2010-02-10,180,0.0,-160.0,-130.0,2561.0
128,2010-02-12,110,0.0,-90.0,-90.0,1145.0
129,2010-02-15,40,10.0,-30.0,-20.0,-7544.0
130,2010-02-16,10,30.0,-10.0,0.0,2457.0
131,2010-02-17,60,160.0,0.0,150.0,17108.0
132,2010-02-18,10,20.0,-30.0,-20.0,-8542.0
133,2010-02-19,90,40.0,-10.0,30.0,10056.0
134,2010-02-22,100,60.0,0.0,60.0,-3419.0
135,2010-02-23,-50,30.0,-30.0,30.0,-10043.0
136,2010-02-24,-200,80.0,-30.0,80.0,2734.0
137,2010-02-25,30,30.0,-40.0,-30.0,-5017.0
138,2010-02-26,-120,30.0,0.0,30.0,-4872.0
139,2010-03-01,20,70.0,0.0,60.0,7594.0
140,2010-03-02,-70,30.0,-20.0,0.0,-8504.0
141,2010-03-03,0,20.0,-20.0,10.0,129.0
142,2010-03-04,60,10.0,-10.0,10.0,6259.0
143,2010-03-05,10,30.0,-10.0,10.0,-715.0
144,2010-03-08,160,50.0,-40.0,30.0,11907.0
145,2010-03-09,-60,20.0,0.0,10.0,-15797.0
146,2010-03-10,-50,40.0,-10.0,40.0,-2457.0
147,2010-03-11,110,0.0,-50.0,-30.0,7644.0
148,2010-03-12,0,30.0,-10.0,10.0,-1868.0
149,2010-03-15,-110,30.0,-30.0,0.0,-2684.0
150,2010-03-16,-60,30.0,0.0,10.0,-694.0
151,2010-03-17,100,50.0,0.0,50.0,2737.0
152,2010-03-18,20,20.0,-20.0,-20.0,-2011.0
153,2010-03-19,-40,40.0,0.0,20.0,-3484.0
154,2010-03-23,-30,30.0,-20.0,30.0,1497.0
155,2010-03-24,-50,80.0,0.0,20.0,223.0
156,2010-03-25,-20,20.0,-10.0,0.0,-1055.0
157,2010-03-26,20,50.0,0.0,40.0,3865.0
158,2010-03-29,0,40.0,-10.0,40.0,-4065.0
159,2010-03-30,60,30.0,-10.0,20.0,11052.0
160,2010-03-31,40,40.0,-10.0,40.0,2150.0
161,2010-04-01,60,10.0,-10.0,0.0,-1379.0
162,2010-04-02,110,70.0,0.0,70.0,545.0
163,2010-04-05,40,40.0,0.0,30.0,-6670.0
164,2010-04-06,50,30.0,-20.0,-10.0,462.0
165,2010-04-07,-10,40.0,-40.0,40.0,-3085.0
166,2010-04-08,-70,0.0,-90.0,-30.0,1348.0
167,2010-04-09,-20,30.0,-60.0,0.0,-265.0
168,2010-04-12,0,20.0,-20.0,-10.0,-1147.0
169,2010-04-13,-50,0.0,-70.0,-10.0,730.0
170,2010-04-14,-20,50.0,0.0,30.0,-931.0
171,2010-04-15,140,10.0,-30.0,10.0,925.0
172,2010-04-16,-10,10.0,-60.0,-20.0,-2666.0
173,2010-04-19,-150,0.0,-170.0,-160.0,12712.0
174,2010-04-20,50,10.0,-30.0,-20.0,-11662.0
175,2010-04-21,100,10.0,-60.0,0.0,5706.0
176,2010-04-22,10,20.0,-60.0,20.0,-7220.0
177,2010-04-23,20,10.0,-110.0,-30.0,2394.0
178,2010-04-26,90,50.0,-20.0,50.0,3826.0
179,2010-04-27,-90,70.0,0.0,70.0,-4064.0
180,2010-04-28,-220,20.0,-10.0,10.0,10942.0
181,2010-04-30,180,20.0,-80.0,-20.0,-5774.0
182,2010-05-06,-370,120.0,0.0,120.0,8561.0
183,2010-05-07,-210,80.0,-70.0,-30.0,4949.0
184,2010-05-10,-70,30.0,-60.0,30.0,13423.0
185,2010-05-11,40,0.0,-90.0,-90.0,-18264.0
186,2010-05-12,-30,30.0,0.0,30.0,-10751.0
187,2010-05-13,30,10.0,-20.0,10.0,648.0
188,2010-05-14,-130,40.0,-40.0,-30.0,17920.0
189,2010-05-17,-240,20.0,-130.0,-110.0,57457.0
190,2010-05-18,0,10.0,-20.0,0.0,-47473.0
191,2010-05-19,-170,40.0,-30.0,40.0,38697.0
192,2010-05-20,20,10.0,-70.0,-60.0,-24721.0
193,2010-05-21,-310,140.0,-10.0,90.0,34829.0
194,2010-05-24,0,10.0,-70.0,-10.0,-57228.0
195,2010-05-25,-50,0.0,-150.0,-130.0,13807.0
196,2010-05-26,90,60.0,-40.0,-30.0,-5186.0
197,2010-05-27,100,110.0,-40.0,110.0,797.0
198,2010-05-28,270,10.0,-180.0,10.0,-136.0
199,2010-05-31,-90,40.0,-30.0,30.0,-25522.0
200,2010-06-01,0,10.0,-40.0,0.0,-920.0
201,2010-06-02,-90,30.0,-20.0,30.0,5425.0
202,2010-06-03,60,10.0,-20.0,10.0,-4062.0
203,2010-06-04,10,30.0,-10.0,30.0,1719.0
204,2010-06-07,-230,30.0,-150.0,-120.0,21173.0
205,2010-06-08,20,70.0,-20.0,60.0,-27407.0
206,2010-06-09,0,10.0,-70.0,-30.0,63.0
207,2010-06-10,120,30.0,-70.0,20.0,668.0
208,2010-06-11,80,10.0,-50.0,0.0,2911.0
209,2010-06-14,-10,0.0,-130.0,0.0,-4084.0
210,2010-06-15,-40,30.0,0.0,20.0,-4207.0
211,2010-06-16,100,40.0,-10.0,20.0,12567.0
212,2010-06-17,40,0.0,-70.0,-70.0,-7233.0
213,2010-06-18,20,0.0,-80.0,-30.0,-3153.0
214,2010-06-21,10,100.0,0.0,100.0,14550.0
215,2010-06-22,-40,10.0,-40.0,-40.0,-14915.0
216,2010-06-23,-50,0.0,-50.0,-30.0,2605.0
217,2010-06-24,-100,20.0,-30.0,0.0,57.0
218,2010-06-25,-40,70.0,0.0,60.0,-2784.0
219,2010-06-28,50,30.0,-10.0,-10.0,4422.0
220,2010-06-29,50,0.0,-100.0,-100.0,-198.0
221,2010-06-30,-110,40.0,-60.0,-20.0,1733.0
222,2010-07-01,-40,10.0,-60.0,-30.0,239.0
223,2010-07-02,-40,60.0,-60.0,-40.0,3879.0
224,2010-07-05,-30,10.0,-40.0,-10.0,1003.0
225,2010-07-06,-40,10.0,-60.0,-30.0,21332.0
226,2010-07-07,-10,20.0,-10.0,0.0,-28646.0
227,2010-07-08,160,20.0,-70.0,20.0,-898.0
228,2010-07-09,30,30.0,-20.0,20.0,-1746.0
229,2010-07-12,-10,20.0,-20.0,0.0,-565.0
230,2010-07-13,-40,10.0,-40.0,10.0,-2244.0
231,2010-07-14,110,10.0,-10.0,-10.0,4941.0
232,2010-07-15,-50,30.0,-20.0,-20.0,-5158.0
233,2010-07-16,-20,10.0,-60.0,-40.0,5200.0
234,2010-07-20,-40,40.0,-10.0,10.0,-5300.0
235,2010-07-21,40,10.0,-10.0,-10.0,515.0
236,2010-07-22,-60,40.0,-10.0,10.0,-212.0
237,2010-07-23,110,80.0,-20.0,70.0,11914.0
238,2010-07-26,0,40.0,-10.0,40.0,-6395.0
239,2010-07-27,-10,0.0,-60.0,-40.0,-7131.0
240,2010-07-28,-40,40.0,0.0,40.0,843.0
241,2010-07-29,-30,0.0,-20.0,-10.0,-335.0
242,2010-07-30,30,20.0,-30.0,-30.0,4111.0
243,2010-08-02,30,10.0,-30.0,-20.0,-4233.0
244,2010-08-03,130,20.0,-10.0,10.0,18186.0
245,2010-08-04,-20,20.0,-40.0,0.0,-12819.0
246,2010-08-05,40,30.0,-10.0,20.0,3503.0
247,2010-08-06,-30,40.0,0.0,20.0,-6831.0
248,2010-08-09,-80,20.0,-20.0,20.0,-1568.0
249,2010-08-10,30,10.0,-40.0,-30.0,-504.0
250,2010-08-11,-20,0.0,-60.0,-60.0,1061.0
251,2010-08-12,-140,30.0,-50.0,0.0,7076.0
252,2010-08-13,-20,50.0,-20.0,50.0,-6906.0
253,2010-08-16,-40,40.0,-30.0,30.0,-829.0
254,2010-08-17,-50,50.0,0.0,50.0,-527.0
255,2010-08-18,0,10.0,-40.0,0.0,286.0
256,2010-08-19,-30,40.0,-10.0,10.0,-6.0
257,2010-08-20,-90,30.0,-90.0,-75.0,30915.0
258,2010-08-23,5,5.0,-40.0,-40.0,-21873.0
259,2010-08-24,-50,0.0,-85.0,-70.0,20992.0
260,2010-08-25,-40,5.0,-125.0,-60.0,-6226.0
261,2010-08-26,65,25.0,0.0,15.0,-7021.0
262,2010-08-27,-5,10.0,-30.0,5.0,17407.0
263,2010-08-30,135,35.0,-5.0,-5.0,-24914.0
264,2010-08-31,-60,0.0,-75.0,-75.0,-7473.0
265,2010-09-01,-60,10.0,-20.0,0.0,4624.0
266,2010-09-02,90,0.0,-70.0,-45.0,-4040.0
267,2010-09-03,45,5.0,-15.0,-15.0,1824.0
268,2010-09-06,50,10.0,-35.0,-25.0,-4303.0
269,2010-09-07,5,0.0,-40.0,-15.0,-83.0
270,2010-09-08,-35,20.0,-20.0,-15.0,7319.0
271,2010-09-09,55,0.0,-25.0,-25.0,-7841.0
272,2010-09-10,15,25.0,-10.0,15.0,978.0
273,2010-09-13,55,35.0,-5.0,20.0,8644.0
274,2010-09-14,5,10.0,-5.0,-5.0,-8647.0
275,2010-09-15,-20,65.0,-10.0,60.0,3344.0
276,2010-09-16,-25,35.0,0.0,35.0,-2176.0
277,2010-09-17,-35,30.0,-20.0,15.0,-4.0
278,2010-09-21,0,15.0,0.0,10.0,-2555.0
279,2010-09-22,-25,0.0,-40.0,-5.0,3081.0
280,2010-09-24,-30,0.0,-35.0,-35.0,-615.0
281,2010-09-27,55,10.0,-10.0,-10.0,-2293.0
282,2010-09-28,5,0.0,-15.0,-15.0,797.0
283,2010-09-29,5,10.0,-5.0,0.0,-780.0
284,2010-09-30,25,10.0,-15.0,-15.0,5439.0
285,2010-10-01,75,100.0,0.0,90.0,15971.0
286,2010-10-04,40,40.0,0.0,10.0,-8572.0
287,2010-10-05,10,10.0,-20.0,-20.0,-3333.0
288,2010-10-06,50,10.0,-10.0,-10.0,-6529.0
289,2010-10-07,10,10.0,-40.0,-20.0,191.0
290,2010-10-08,-100,20.0,-20.0,0.0,380.0
291,2010-10-12,30,20.0,-30.0,-30.0,-766.0
292,2010-10-13,30,0.0,-50.0,-30.0,-1554.0
293,2010-10-14,30,60.0,0.0,60.0,4457.0
294,2010-10-15,-20,10.0,-30.0,-30.0,-3854.0
295,2010-10-18,-10,0.0,-70.0,-70.0,1860.0
296,2010-10-19,70,10.0,0.0,0.0,-787.0
297,2010-10-20,-160,75.0,-5.0,50.0,1105.0
298,2010-10-21,60,10.0,-20.0,-10.0,2054.0
299,2010-10-22,-60,20.0,-30.0,0.0,5659.0
300,2010-10-25,25,55.0,0.0,25.0,-8942.0
301,2010-10-26,-30,15.0,-5.0,0.0,-836.0
302,2010-10-27,50,30.0,0.0,20.0,429.0
303,2010-10-28,-10,0.0,-10.0,-10.0,-2247.0
304,2010-10-29,-10,0.0,-30.0,-25.0,18445.0
305,2010-11-01,-10,5.0,-15.0,0.0,-15926.0
306,2010-11-02,45,40.0,0.0,30.0,2429.0
307,2010-11-04,90,60.0,0.0,50.0,10863.0
308,2010-11-05,50,50.0,0.0,50.0,-792.0
309,2010-11-08,20,60.0,-10.0,30.0,-9325.0
310,2010-11-09,-20,0.0,-30.0,-20.0,-3479.0
311,2010-11-10,-10,30.0,0.0,10.0,949.0
312,2010-11-11,90,50.0,-10.0,50.0,20802.0
313,2010-11-12,-40,20.0,-70.0,-50.0,-10678.0
314,2010-11-15,-60,20.0,-40.0,-30.0,-8548.0
315,2010-11-16,10,0.0,-50.0,0.0,-455.0
316,2010-11-17,-130,60.0,0.0,50.0,-66.0
317,2010-11-18,-90,30.0,-20.0,30.0,11790.0
318,2010-11-19,50,30.0,-40.0,-30.0,-1043.0
319,2010-11-22,20,40.0,-20.0,0.0,-6391.0
320,2010-11-24,-30,20.0,-50.0,0.0,-4547.0
321,2010-11-25,100,20.0,-60.0,-60.0,9473.0
322,2010-11-26,30,30.0,0.0,0.0,-7311.0
323,2010-11-29,30,50.0,0.0,40.0,1014.0
324,2010-11-30,80,20.0,-40.0,-10.0,1130.0
325,2010-12-01,-50,0.0,-60.0,-50.0,-4939.0
326,2010-12-02,130,30.0,0.0,30.0,13158.0
327,2010-12-03,30,0.0,-70.0,-40.0,-8932.0
328,2010-12-06,50,10.0,0.0,0.0,-3745.0
329,2010-12-07,-50,20.0,-10.0,10.0,-1563.0
330,2010-12-08,10,20.0,-10.0,0.0,2821.0
331,2010-12-09,20,50.0,-20.0,20.0,10952.0
332,2010-12-10,-30,10.0,-10.0,10.0,-15838.0
333,2010-12-13,0,0.0,-50.0,-20.0,3270.0
334,2010-12-14,10,0.0,-40.0,-30.0,-1022.0
335,2010-12-15,10,20.0,-20.0,-10.0,-1308.0
336,2010-12-16,40,40.0,-20.0,30.0,4467.0
337,2010-12-17,-50,40.0,-10.0,10.0,-6258.0
338,2010-12-20,-30,90.0,0.0,50.0,3659.0
339,2010-12-21,20,10.0,-20.0,10.0,-2101.0
340,2010-12-22,-10,20.0,0.0,20.0,1867.0
341,2010-12-24,40,20.0,-10.0,0.0,4859.0
342,2010-12-27,20,0.0,-40.0,-30.0,-1269.0
343,2010-12-28,0,20.0,-10.0,0.0,-3286.0
344,2010-12-29,-20,50.0,-20.0,20.0,9720.0
345,2010-12-30,-30,10.0,-20.0,10.0,-10159.0
346,2011-01-04,80,10.0,-40.0,-20.0,13637.0
347,2011-01-05,-50,10.0,-30.0,10.0,-7876.0
348,2011-01-06,40,20.0,-90.0,-20.0,25571.0
349,2011-01-07,-30,0.0,-100.0,-70.0,-13643.0
350,2011-01-11,30,20.0,-10.0,0.0,-17273.0
351,2011-01-12,60,20.0,-10.0,20.0,8620.0
352,2011-01-13,30,10.0,-20.0,-20.0,-7699.0
353,2011-01-14,0,20.0,-40.0,-10.0,210.0
354,2011-01-17,10,0.0,-20.0,-20.0,-1538.0
355,2011-01-18,0,0.0,-40.0,-20.0,-1575.0
356,2011-01-19,20,0.0,-40.0,-20.0,763.0
357,2011-01-20,-20,0.0,-20.0,0.0,1586.0
358,2011-01-21,-40,0.0,-60.0,-60.0,2371.0
359,2011-01-24,-40,40.0,-10.0,30.0,-3806.0
360,2011-01-25,-50,20.0,-40.0,-10.0,2155.0
361,2011-01-26,-60,20.0,-50.0,-20.0,4010.0
362,2011-01-27,40,30.0,-10.0,0.0,-3964.0
363,2011-01-28,0,0.0,-70.0,-30.0,302.0
364,2011-01-31,270,10.0,-140.0,-100.0,46995.0
365,2011-02-01,140,0.0,-80.0,-30.0,-39075.0
366,2011-02-02,-40,0.0,-70.0,-40.0,5150.0
367,2011-02-03,30,50.0,-20.0,50.0,-11542.0
368,2011-02-04,-30,10.0,-30.0,0.0,-2625.0
369,2011-02-07,-10,0.0,-30.0,-30.0,790.0
370,2011-02-08,-80,20.0,-20.0,-20.0,2327.0
371,2011-02-09,-10,30.0,0.0,10.0,-2468.0
372,2011-02-10,20,0.0,-30.0,-10.0,-395.0
373,2011-02-14,0,0.0,-120.0,-110.0,17944.0
374,2011-02-15,-10,0.0,-20.0,0.0,-8622.0
375,2011-02-16,-50,130.0,0.0,110.0,1625.0
376,2011-02-17,10,10.0,-70.0,-60.0,13888.0
377,2011-02-18,20,20.0,-40.0,-10.0,1120.0
378,2011-02-21,90,50.0,-10.0,20.0,29102.0
379,2011-02-22,230,50.0,-20.0,40.0,35174.0
380,2011-02-23,-10,0.0,-140.0,-70.0,-20482.0
381,2011-02-24,140,60.0,-20.0,60.0,51144.0
382,2011-02-25,-100,20.0,-60.0,-10.0,-34671.0
383,2011-02-28,10,60.0,0.0,50.0,-36458.0
384,2011-03-01,-150,90.0,-10.0,50.0,-12872.0
385,2011-03-02,150,10.0,-30.0,0.0,9515.0
386,2011-03-03,90,80.0,-60.0,-60.0,27783.0
387,2011-03-04,10,100.0,-10.0,90.0,-17113.0
388,2011-03-07,180,70.0,-30.0,50.0,8606.0
389,2011-03-08,-40,20.0,-60.0,10.0,-15670.0
390,2011-03-09,-30,30.0,-80.0,30.0,8774.0
391,2011-03-10,-10,30.0,-30.0,10.0,-27375.0
392,2011-03-11,-130,40.0,-80.0,-60.0,9912.0
393,2011-03-14,-170,60.0,-100.0,-30.0,40444.0
394,2011-03-15,10,60.0,-300.0,-50.0,-24655.0
395,2011-03-16,-280,140.0,-10.0,60.0,-34290.0
396,2011-03-17,-140,140.0,0.0,130.0,-7786.0
397,2011-03-18,240,230.0,0.0,170.0,39419.0
398,2011-03-22,-50,30.0,-50.0,20.0,-12642.0
399,2011-03-23,40,100.0,0.0,100.0,16037.0
400,2011-03-24,10,0.0,-60.0,-50.0,-24375.0
401,2011-03-25,10,40.0,-10.0,10.0,-18936.0
402,2011-03-28,0,40.0,0.0,10.0,5098.0
403,2011-03-29,-70,0.0,-90.0,-10.0,4341.0
404,2011-03-30,20,70.0,-30.0,40.0,4786.0
405,2011-03-31,0,20.0,-10.0,0.0,-18728.0
406,2011-04-01,130,140.0,-10.0,90.0,67041.0
407,2011-04-04,90,80.0,0.0,70.0,-32485.0
408,2011-04-05,-10,30.0,-40.0,30.0,-16023.0
409,2011-04-06,0,40.0,-10.0,10.0,-12666.0
410,2011-04-07,60,50.0,-20.0,10.0,24385.0
411,2011-04-08,80,80.0,-20.0,50.0,-19866.0
412,2011-04-11,100,110.0,-70.0,40.0,16006.0
413,2011-04-12,-300,40.0,-170.0,-110.0,37991.0
414,2011-04-13,-200,170.0,0.0,130.0,-42943.0
415,2011-04-14,10,130.0,0.0,30.0,-21998.0
416,2011-04-15,90,10.0,-90.0,-60.0,15706.0
417,2011-04-18,40,30.0,-50.0,-10.0,-7138.0
418,2011-04-19,-100,0.0,-80.0,-60.0,-5567.0
419,2011-04-20,70,70.0,-30.0,60.0,-3700.0
420,2011-04-21,80,20.0,-20.0,0.0,7037.0
421,2011-04-22,20,0.0,-30.0,-30.0,-15626.0
422,2011-04-25,40,50.0,-10.0,40.0,9193.0
423,2011-04-26,-60,10.0,-80.0,-60.0,-988.0
424,2011-04-27,0,60.0,0.0,30.0,-7533.0
425,2011-04-28,100,0.0,-50.0,-40.0,16396.0
426,2011-05-02,-10,10.0,-80.0,-40.0,-4726.0
427,2011-05-06,-740,220.0,-10.0,40.0,56807.0
428,2011-05-09,-80,60.0,-30.0,0.0,-15824.0
429,2011-05-10,120,0.0,-70.0,-60.0,-8036.0
430,2011-05-11,170,110.0,-20.0,50.0,7287.0
431,2011-05-12,-260,70.0,-10.0,0.0,-34913.0
432,2011-05-13,10,30.0,-90.0,-20.0,-12350.0
433,2011-05-16,-70,30.0,-30.0,0.0,9010.0
434,2011-05-17,-50,90.0,-30.0,70.0,-2655.0
435,2011-05-18,-20,50.0,-10.0,50.0,-8794.0
436,2011-05-19,80,20.0,-40.0,-40.0,5181.0
437,2011-05-20,-50,40.0,0.0,10.0,-7534.0
438,2011-05-23,0,0.0,-50.0,-50.0,1435.0
439,2011-05-24,-50,70.0,-10.0,40.0,2067.0
440,2011-05-25,100,20.0,-50.0,-20.0,-2768.0
441,2011-05-26,70,70.0,-10.0,70.0,4863.0
442,2011-05-27,-50,20.0,-50.0,20.0,-7138.0
443,2011-05-30,10,0.0,-100.0,-90.0,2644.0
444,2011-05-31,-10,90.0,0.0,70.0,4915.0
445,2011-06-01,70,40.0,-10.0,10.0,-1081.0
446,2011-06-02,-150,40.0,-10.0,-10.0,-1284.0
447,2011-06-03,0,40.0,-10.0,10.0,-1846.0
448,2011-06-06,-60,30.0,-10.0,0.0,-2236.0
449,2011-06-07,-60,20.0,-20.0,0.0,2322.0
450,2011-06-08,0,30.0,-30.0,0.0,2310.0
451,2011-06-09,70,60.0,0.0,30.0,3011.0
452,2011-06-10,50,20.0,-20.0,-10.0,2838.0
453,2011-06-13,-100,10.0,-40.0,0.0,-8273.0
454,2011-06-14,-80,10.0,-70.0,-10.0,6454.0
455,2011-06-15,70,30.0,-20.0,-10.0,-5294.0
456,2011-06-16,-120,10.0,-40.0,-20.0,4429.0
457,2011-06-17,20,0.0,-100.0,-100.0,-4597.0
458,2011-06-20,-80,20.0,-100.0,-90.0,13961.0
459,2011-06-21,80,30.0,-30.0,-20.0,-16130.0
460,2011-06-22,60,40.0,-90.0,-20.0,8425.0
461,2011-06-23,0,20.0,-20.0,10.0,-12055.0
462,2011-06-24,-90,50.0,-10.0,20.0,20415.0
463,2011-06-27,-50,10.0,-70.0,-50.0,-8370.0
