,Date,Open,High,Low,Close,Volume
92,2007-08-14,-29,7.0,-11.0,-4.0,-1107000.0
93,2007-08-15,-26,4.0,-30.0,-16.0,1407000.0
94,2007-08-16,-14,8.0,-15.0,3.0,-1073000.0
95,2007-08-17,19,0.0,-43.0,-42.0,921000.0
96,2007-08-20,29,0.0,-38.0,-36.0,-1610000.0
97,2007-08-21,-1,19.0,-3.0,6.0,-1514000.0
98,2007-08-22,1,4.0,-15.0,-11.0,1000000.0
99,2007-08-23,15,31.0,0.0,31.0,382000.0
100,2007-08-24,3,7.0,-8.0,-3.0,-311000.0
101,2007-08-27,30,7.0,-10.0,-8.0,536000.0
102,2007-08-28,1,9.0,-12.0,4.0,-1807000.0
103,2007-08-29,-10,8.0,-17.0,5.0,1034000.0
104,2007-08-30,-8,0.0,-21.0,-8.0,5129000.0
105,2007-08-31,3,30.0,-3.0,30.0,-3141000.0
106,2007-09-03,5,11.0,-7.0,6.0,-1555000.0
107,2007-09-04,-9,7.0,-9.0,-9.0,-230000.0
108,2007-09-05,10,1.0,-38.0,-36.0,3089000.0
109,2007-09-06,-12,5.0,-14.0,2.0,724000.0
110,2007-09-07,-2,5.0,-8.0,-4.0,-1979000.0
111,2007-09-10,-34,18.0,-17.0,-13.0,10009000.0
112,2007-09-11,-9,16.0,0.0,9.0,16744000.0
113,2007-09-12,20,29.0,-4.0,13.0,-9437000.0
114,2007-09-13,-20,10.0,-5.0,2.0,-16251000.0
115,2007-09-14,27,1.0,-16.0,-3.0,2392000.0
116,2007-09-18,2,17.0,-14.0,-6.0,2256000.0
117,2007-09-19,1,16.0,-3.0,16.0,15591000.0
118,2007-09-20,-8,5.0,-34.0,-12.0,-19034000.0
119,2007-09-21,-10,14.0,-6.0,-2.0,86000.0
120,2007-09-25,3,9.0,-7.0,7.0,-1828000.0
121,2007-09-26,1,11.0,-6.0,11.0,-1351000.0
122,2007-09-27,30,35.0,-7.0,28.0,5748000.0
123,2007-09-28,2,6.0,-16.0,3.0,-4406000.0
124,2007-10-01,-20,4.0,-35.0,-7.0,1295000.0
125,2007-10-02,0,10.0,-20.0,-17.0,-732000.0
126,2007-10-03,10,39.0,-1.0,39.0,1827000.0
127,2007-10-04,-2,5.0,-15.0,5.0,-3021000.0
128,2007-10-05,9,7.0,-21.0,-1.0,584000.0
129,2007-10-09,1,17.0,-1.0,8.0,-1034000.0
130,2007-10-10,0,1.0,-28.0,-21.0,-907000.0
131,2007-10-11,3,10.0,-7.0,0.0,2500000.0
132,2007-10-12,10,1.0,-15.0,-7.0,-2954000.0
133,2007-10-15,7,2.0,-19.0,-9.0,-1573000.0
134,2007-10-16,-10,9.0,-39.0,-39.0,2805000.0
135,2007-10-17,-3,0.0,-35.0,-21.0,1297000.0
136,2007-10-18,7,24.0,0.0,12.0,-1022000.0
137,2007-10-19,-12,11.0,-1.0,6.0,-1115000.0
138,2007-10-22,-1,4.0,-15.0,-5.0,769000.0
139,2007-10-23,8,17.0,-10.0,8.0,-1202000.0
140,2007-10-24,9,8.0,-33.0,-24.0,1702000.0
141,2007-10-25,20,4.0,-12.0,-3.0,170000.0
142,2007-10-26,1,17.0,-9.0,16.0,-490000.0
143,2007-10-29,45,26.0,-3.0,21.0,7218000.0
144,2007-10-30,-1,29.0,-2.0,16.0,-4327000.0
145,2007-10-31,-10,21.0,-7.0,19.0,-5064000.0
146,2007-11-01,-6,14.0,-1.0,9.0,736000.0
147,2007-11-02,-30,21.0,0.0,11.0,913000.0
148,2007-11-05,-5,5.0,-15.0,-11.0,-660000.0
149,2007-11-06,-20,41.0,-1.0,28.0,-1110000.0
150,2007-11-07,7,0.0,-15.0,-11.0,1016000.0
151,2007-11-08,-17,6.0,-14.0,3.0,-50000.0
152,2007-11-09,22,0.0,-35.0,-33.0,-208000.0
153,2007-11-12,-25,17.0,-4.0,16.0,1105000.0
154,2007-11-13,-6,33.0,-1.0,14.0,-587000.0
155,2007-11-14,10,50.0,-6.0,46.0,4167000.0
156,2007-11-15,-3,10.0,-4.0,-4.0,-2475000.0
157,2007-11-16,-14,9.0,-11.0,5.0,-1575000.0
158,2007-11-19,-10,2.0,-18.0,-11.0,4846000.0
159,2007-11-20,1,20.0,-7.0,14.0,-878000.0
160,2007-11-21,-5,7.0,-40.0,-30.0,-1300000.0
161,2007-11-22,-30,16.0,-20.0,-5.0,1765000.0
162,2007-11-26,-14,46.0,0.0,36.0,-4834000.0
163,2007-11-27,0,26.0,-18.0,20.0,990000.0
164,2007-11-28,1,7.0,-11.0,1.0,-1277000.0
165,2007-11-29,15,7.0,-2.0,3.0,-1154000.0
166,2007-11-30,1,7.0,-7.0,2.0,246000.0
167,2007-12-03,8,9.0,-24.0,-18.0,1061000.0
168,2007-12-04,10,2.0,-15.0,-12.0,-1757000.0
169,2007-12-05,1,10.0,-16.0,1.0,493000.0
170,2007-12-06,12,9.0,-5.0,7.0,1053000.0
171,2007-12-07,6,13.0,-3.0,1.0,1103000.0
172,2007-12-10,6,0.0,-20.0,-15.0,-1974000.0
173,2007-12-11,-6,6.0,-16.0,-12.0,2556000.0
174,2007-12-12,-20,10.0,-3.0,1.0,-1157000.0
175,2007-12-13,-5,2.0,-29.0,-22.0,4530000.0
176,2007-12-14,10,10.0,-11.0,-8.0,-3486000.0
177,2007-12-17,20,13.0,-22.0,-19.0,-405000.0
178,2007-12-18,-6,17.0,-4.0,13.0,246000.0
179,2007-12-19,-7,17.0,-1.0,-1.0,-506000.0
180,2007-12-20,11,2.0,-8.0,1.0,-1068000.0
181,2007-12-21,1,0.0,-22.0,-16.0,398000.0
182,2007-12-25,10,7.0,-10.0,-1.0,-998000.0
183,2007-12-26,2,1.0,-6.0,-2.0,-1425000.0
184,2007-12-27,0,0.0,-13.0,-4.0,310000.0
185,2007-12-28,-9,1.0,-15.0,1.0,333000.0
186,2008-01-04,-4,0.0,-38.0,-29.0,882000.0
187,2008-01-07,-6,1.0,-14.0,-11.0,1356000.0
188,2008-01-08,1,13.0,-8.0,13.0,-407000.0
189,2008-01-09,-12,35.0,-9.0,32.0,-116000.0
190,2008-01-10,1,1.0,-15.0,-5.0,854000.0
191,2008-01-11,1,17.0,-5.0,7.0,2689000.0
192,2008-01-15,-3,3.0,-23.0,-10.0,-1089000.0
193,2008-01-16,-19,32.0,-5.0,4.0,-689000.0
194,2008-01-17,1,5.0,-15.0,-7.0,2728000.0
195,2008-01-18,-10,15.0,-12.0,13.0,-1717000.0
196,2008-01-21,21,13.0,-26.0,-14.0,10706000.0
197,2008-01-22,-30,18.0,-5.0,0.0,-6923000.0
198,2008-01-23,30,15.0,-18.0,0.0,-972000.0
199,2008-01-24,14,8.0,-19.0,-1.0,1738000.0
200,2008-01-25,0,45.0,-4.0,43.0,13941000.0
201,2008-01-28,-9,3.0,-40.0,-26.0,-12484000.0
202,2008-01-29,8,8.0,-12.0,3.0,-7261000.0
203,2008-01-30,-10,13.0,-20.0,-10.0,977000.0
204,2008-01-31,-10,26.0,-9.0,25.0,-95000.0
205,2008-02-01,-10,7.0,-12.0,-3.0,-1338000.0
206,2008-02-04,10,3.0,-10.0,-3.0,-1746000.0
207,2008-02-05,9,2.0,-9.0,0.0,-97000.0
208,2008-02-06,-22,4.0,-13.0,-12.0,898000.0
209,2008-02-07,-2,7.0,-12.0,-2.0,-524000.0
210,2008-02-08,-10,19.0,-5.0,-3.0,426000.0
211,2008-02-12,-7,3.0,-18.0,-11.0,331000.0
212,2008-02-13,10,6.0,-32.0,-21.0,731000.0
213,2008-02-14,20,9.0,-13.0,7.0,-48000.0
214,2008-02-15,-8,2.0,-25.0,-3.0,-941000.0
215,2008-02-18,1,9.0,-14.0,-11.0,-684000.0
216,2008-02-19,8,1.0,-20.0,-16.0,970000.0
217,2008-02-20,2,4.0,-31.0,-30.0,2052000.0
218,2008-02-21,14,7.0,-4.0,-1.0,-1642000.0
219,2008-02-22,-11,3.0,-18.0,-7.0,711000.0
220,2008-02-25,0,22.0,0.0,16.0,298000.0
221,2008-02-26,16,1.0,-31.0,-28.0,-23000.0
222,2008-02-27,16,8.0,-8.0,6.0,1161000.0
223,2008-02-28,-10,1.0,-10.0,-8.0,-1843000.0
224,2008-02-29,-1,17.0,-2.0,2.0,2985000.0
225,2008-03-03,-9,1.0,-19.0,-19.0,-2419000.0
226,2008-03-04,6,2.0,-10.0,-6.0,-591000.0
227,2008-03-05,1,5.0,-12.0,-11.0,-1517000.0
228,2008-03-06,3,12.0,-4.0,3.0,-203000.0
229,2008-03-07,-20,14.0,-3.0,8.0,1792000.0
230,2008-03-10,-10,13.0,-4.0,-4.0,-132000.0
231,2008-03-11,-5,36.0,-5.0,34.0,1613000.0
232,2008-03-12,24,7.0,-12.0,-8.0,-2370000.0
233,2008-03-13,5,6.0,-17.0,-11.0,2852000.0
234,2008-03-14,0,1.0,-28.0,-24.0,718000.0
235,2008-03-17,-14,0.0,-14.0,-12.0,-3789000.0
236,2008-03-18,4,11.0,-2.0,8.0,2187000.0
237,2008-03-19,20,1.0,-18.0,-8.0,-2189000.0
238,2008-03-21,3,19.0,-1.0,16.0,-260000.0
239,2008-03-24,1,17.0,0.0,9.0,-467000.0
240,2008-03-25,10,6.0,-14.0,5.0,179000.0
241,2008-03-26,-4,8.0,-9.0,-2.0,448000.0
242,2008-03-27,-10,10.0,-5.0,5.0,-60000.0
243,2008-03-28,-4,4.0,-13.0,-6.0,-333000.0
244,2008-03-31,24,1.0,-38.0,-25.0,2414000.0
245,2008-04-01,1,21.0,-7.0,16.0,-2159000.0
246,2008-04-02,24,16.0,-6.0,16.0,1704000.0
247,2008-04-03,-26,5.0,-8.0,1.0,2289000.0
248,2008-04-04,-14,19.0,-2.0,6.0,-2106000.0
249,2008-04-07,4,13.0,-32.0,-30.0,5032000.0
250,2008-04-08,-37,0.0,-33.0,-29.0,5817000.0
251,2008-04-09,-3,1.0,-20.0,-9.0,-4031000.0
252,2008-04-10,-17,2.0,-17.0,-15.0,589000.0
253,2008-04-11,5,17.0,-3.0,10.0,-1288000.0
254,2008-04-14,-5,23.0,-5.0,21.0,2914000.0
255,2008-04-15,0,0.0,-15.0,-3.0,-8389000.0
256,2008-04-16,5,7.0,-7.0,7.0,-1052000.0
257,2008-04-17,15,7.0,-5.0,0.0,3797000.0
258,2008-04-18,5,0.0,-22.0,-7.0,-4617000.0
259,2008-04-21,10,1.0,-14.0,-10.0,2428000.0
260,2008-04-22,-1,5.0,-5.0,1.0,-2660000.0
261,2008-04-23,-2,8.0,0.0,2.0,-251000.0
262,2008-04-24,-4,7.0,-12.0,-9.0,1691000.0
263,2008-04-25,-2,20.0,-1.0,19.0,765000.0
264,2008-04-28,8,26.0,0.0,23.0,2361000.0
265,2008-04-30,1,44.0,0.0,19.0,1589000.0
266,2008-05-01,5,5.0,-11.0,-9.0,-1496000.0
267,2008-05-02,23,1.0,-13.0,1.0,-2814000.0
268,2008-05-07,0,0.0,-17.0,-12.0,-236000.0
269,2008-05-08,-6,0.0,-16.0,-14.0,849000.0
270,2008-05-09,-2,15.0,-4.0,-3.0,3036000.0
271,2008-05-12,0,9.0,-7.0,0.0,-5567000.0
272,2008-05-13,-5,11.0,-11.0,5.0,1536000.0
273,2008-05-14,-15,18.0,-3.0,18.0,-212000.0
274,2008-05-15,10,25.0,-6.0,5.0,1641000.0
275,2008-05-16,20,6.0,-16.0,-9.0,-476000.0
276,2008-05-19,6,0.0,-12.0,-4.0,-1239000.0
277,2008-05-20,1,0.0,-11.0,-10.0,-2130000.0
278,2008-05-21,-20,4.0,-6.0,0.0,1579000.0
279,2008-05-22,-15,11.0,-4.0,9.0,2074000.0
280,2008-05-23,5,20.0,-2.0,11.0,66000.0
281,2008-05-26,-11,4.0,-9.0,-9.0,-3338000.0
282,2008-05-27,4,8.0,-2.0,5.0,-21000.0
283,2008-05-28,4,5.0,-15.0,-8.0,512000.0
284,2008-05-29,5,8.0,-4.0,4.0,-870000.0
285,2008-05-30,8,12.0,-4.0,12.0,1801000.0
286,2008-06-02,1,17.0,-9.0,15.0,488000.0
287,2008-06-03,-19,11.0,-2.0,5.0,268000.0
288,2008-06-04,2,15.0,-3.0,15.0,-5000.0
289,2008-06-05,-10,10.0,-3.0,6.0,-2095000.0
290,2008-06-06,12,4.0,-14.0,-14.0,-290000.0
291,2008-06-09,-7,7.0,-5.0,-2.0,-76000.0
292,2008-06-10,15,8.0,-7.0,-6.0,1180000.0
293,2008-06-11,1,5.0,-12.0,-5.0,-456000.0
294,2008-06-12,-10,8.0,-4.0,2.0,592000.0
295,2008-06-13,-4,2.0,-20.0,-11.0,5673000.0
296,2008-06-16,5,6.0,-11.0,4.0,-4627000.0
297,2008-06-17,2,13.0,-2.0,7.0,-2487000.0
298,2008-06-18,4,8.0,-9.0,-4.0,-177000.0
299,2008-06-19,0,1.0,-22.0,-14.0,617000.0
300,2008-06-20,0,1.0,-21.0,-18.0,1059000.0
301,2008-06-23,-6,1.0,-8.0,-7.0,-98000.0
302,2008-06-24,1,8.0,-3.0,5.0,-1276000.0
303,2008-06-25,7,1.0,-12.0,-2.0,1145000.0
304,2008-06-26,2,7.0,-9.0,-7.0,-1328000.0
305,2008-06-27,-10,1.0,-9.0,0.0,566000.0
306,2008-06-30,1,7.0,-6.0,-1.0,-761000.0
307,2008-07-01,5,10.0,-1.0,4.0,316000.0
308,2008-07-02,0,4.0,-13.0,-11.0,1178000.0
309,2008-07-03,-4,2.0,-13.0,-1.0,20000.0
310,2008-07-04,1,4.0,-17.0,-9.0,-1128000.0
311,2008-07-07,1,13.0,-3.0,12.0,1159000.0
312,2008-07-08,-1,7.0,-19.0,-17.0,676000.0
313,2008-07-09,15,6.0,-17.0,-16.0,-573000.0
314,2008-07-10,-3,31.0,-7.0,27.0,1255000.0
315,2008-07-11,0,0.0,-21.0,-11.0,229000.0
316,2008-07-14,3,9.0,-4.0,-4.0,-2443000.0
317,2008-07-15,-5,0.0,-12.0,-9.0,-847000.0
318,2008-07-16,-3,6.0,-5.0,3.0,721000.0
319,2008-07-17,7,5.0,-6.0,-4.0,-372000.0
320,2008-07-18,10,5.0,-7.0,-5.0,222000.0
321,2008-07-22,10,9.0,-5.0,9.0,-367000.0
322,2008-07-23,5,3.0,-11.0,-6.0,252000.0
323,2008-07-24,2,2.0,-9.0,-5.0,2086000.0
324,2008-07-25,-6,1.0,-7.0,-7.0,-1721000.0
325,2008-07-28,-1,0.0,-13.0,-7.0,1161000.0
326,2008-07-29,-8,0.0,-6.0,-2.0,-1573000.0
327,2008-07-30,5,3.0,-3.0,1.0,-286000.0
328,2008-07-31,5,0.0,-12.0,-5.0,923000.0
329,2008-08-01,-5,2.0,-11.0,-9.0,-264000.0
330,2008-08-04,-4,0.0,-17.0,-17.0,742000.0
331,2008-08-05,5,13.0,-1.0,6.0,92000.0
332,2008-08-06,14,1.0,-11.0,-4.0,-788000.0
333,2008-08-07,-14,6.0,-8.0,-6.0,1582000.0
334,2008-08-08,-4,14.0,-1.0,4.0,1018000.0
335,2008-08-11,15,15.0,-1.0,14.0,1112000.0
336,2008-08-12,3,6.0,-7.0,1.0,-2312000.0
337,2008-08-13,-3,0.0,-18.0,-14.0,-2146000.0
338,2008-08-14,0,0.0,-23.0,-16.0,2711000.0
339,2008-08-15,2,4.0,-4.0,3.0,-1301000.0
340,2008-08-18,-2,11.0,-1.0,7.0,-381000.0
341,2008-08-19,-12,0.0,-7.0,-5.0,-194000.0
342,2008-08-20,-1,2.0,-7.0,-3.0,1159000.0
343,2008-08-21,3,0.0,-10.0,-5.0,-678000.0
344,2008-08-22,5,2.0,-7.0,-2.0,-1083000.0
345,2008-08-25,10,5.0,-1.0,2.0,-595000.0
346,2008-08-26,-14,1.0,-8.0,-3.0,2218000.0
347,2008-08-27,-2,0.0,-11.0,-11.0,107000.0
348,2008-08-28,1,2.0,-9.0,-9.0,-986000.0
349,2008-08-29,5,4.0,-5.0,-2.0,1894000.0
350,2008-09-01,-7,1.0,-3.0,-3.0,-1952000.0
351,2008-09-02,-2,7.0,-12.0,-9.0,452000.0
352,2008-09-03,6,6.0,-5.0,5.0,-289000.0
353,2008-09-04,-11,1.0,-11.0,-1.0,1383000.0
354,2008-09-05,-12,10.0,-2.0,6.0,-1430000.0
355,2008-09-08,30,8.0,-6.0,7.0,680000.0
356,2008-09-09,1,0.0,-13.0,-6.0,47000.0
357,2008-09-10,-15,34.0,0.0,30.0,391000.0
358,2008-09-11,-15,3.0,-9.0,-4.0,716000.0
359,2008-09-12,9,15.0,-3.0,15.0,99000.0
360,2008-09-16,-50,19.0,-5.0,10.0,-941000.0
361,2008-09-17,5,11.0,-11.0,-9.0,716000.0
362,2008-09-18,-6,19.0,-9.0,11.0,-230000.0
363,2008-09-19,13,16.0,0.0,15.0,1139000.0
364,2008-09-22,10,5.0,-15.0,-10.0,-2470000.0
365,2008-09-24,-5,1.0,-11.0,-5.0,3089000.0
366,2008-09-25,-9,13.0,-5.0,9.0,-1948000.0
367,2008-09-26,3,7.0,-4.0,3.0,896000.0
368,2008-09-29,10,3.0,-9.0,-3.0,-2468000.0
369,2008-09-30,-25,20.0,-7.0,1.0,1960000.0
370,2008-10-01,15,7.0,-9.0,4.0,21000.0
371,2008-10-02,-2,0.0,-17.0,-16.0,-228000.0
372,2008-10-03,-2,4.0,-8.0,-2.0,-1343000.0
373,2008-10-06,-8,3.0,-23.0,-22.0,567000.0
374,2008-10-07,-8,1.0,-17.0,-15.0,1555000.0
375,2008-10-08,-15,12.0,-7.0,-4.0,-792000.0
376,2008-10-09,-4,18.0,-6.0,6.0,-271000.0
377,2008-10-10,-45,27.0,0.0,9.0,2334000.0
378,2008-10-14,50,20.0,-2.0,20.0,-2017000.0
379,2008-10-15,-5,17.0,-7.0,14.0,-652000.0
380,2008-10-16,-45,15.0,-2.0,-1.0,-237000.0
381,2008-10-17,15,8.0,-12.0,8.0,415000.0
382,2008-10-20,9,0.0,-15.0,-6.0,-699000.0
383,2008-10-21,6,10.0,0.0,10.0,-640000.0
384,2008-10-22,-15,1.0,-24.0,-24.0,446000.0
385,2008-10-23,-15,10.0,-8.0,6.0,2716000.0
386,2008-10-24,-7,2.0,-18.0,-16.0,-999000.0
387,2008-10-27,0,11.0,-21.0,-17.0,800000.0
388,2008-10-28,-4,34.0,-5.0,34.0,-1406000.0
389,2008-10-29,5,24.0,-25.0,-4.0,1956000.0
390,2008-10-30,10,22.0,-7.0,20.0,-581000.0
391,2008-10-31,5,14.0,-10.0,-7.0,-870000.0
392,2008-11-04,20,7.0,-9.0,1.0,-1584000.0
393,2008-11-05,8,5.0,-5.0,5.0,769000.0
394,2008-11-06,-10,3.0,-9.0,-1.0,-1297000.0
395,2008-11-07,-10,10.0,-8.0,-2.0,999000.0
396,2008-11-10,13,7.0,-6.0,5.0,-1580000.0
397,2008-11-11,-5,6.0,-10.0,-9.0,617000.0
398,2008-11-12,-8,12.0,-2.0,6.0,1000.0
399,2008-11-13,-25,8.0,-6.0,-6.0,404000.0
400,2008-11-14,5,10.0,-8.0,-2.0,1403000.0
401,2008-11-17,-8,24.0,-3.0,19.0,-1823000.0
402,2008-11-18,-3,2.0,-7.0,-4.0,-445000.0
403,2008-11-19,5,3.0,-11.0,-4.0,61000.0
404,2008-11-20,-9,0.0,-16.0,-16.0,614000.0
405,2008-11-21,-10,17.0,0.0,16.0,1179000.0
406,2008-11-25,20,2.0,-16.0,-8.0,-1113000.0
407,2008-11-26,-15,5.0,-4.0,-1.0,-152000.0
408,2008-11-27,3,8.0,-1.0,8.0,-553000.0
409,2008-11-28,10,8.0,-6.0,6.0,712000.0
410,2008-12-01,1,6.0,-7.0,4.0,-430000.0
411,2008-12-02,-25,7.0,-3.0,-2.0,-98000.0
412,2008-12-03,5,2.0,-4.0,-2.0,599000.0
413,2008-12-04,2,14.0,0.0,12.0,478000.0
414,2008-12-05,-10,1.0,-7.0,-7.0,-697000.0
415,2008-12-08,6,17.0,0.0,11.0,473000.0
416,2008-12-09,10,2.0,-8.0,-4.0,-130000.0
417,2008-12-10,1,19.0,-2.0,16.0,571000.0
418,2008-12-11,10,11.0,-1.0,11.0,657000.0
419,2008-12-12,-17,10.0,-10.0,3.0,1762000.0
420,2008-12-15,13,7.0,-1.0,5.0,-3187000.0
421,2008-12-16,0,1.0,-14.0,-12.0,-353000.0
422,2008-12-17,15,0.0,-17.0,-3.0,489000.0
423,2008-12-18,-3,7.0,-8.0,5.0,-499000.0
424,2008-12-19,2,1.0,-12.0,-9.0,1263000.0
425,2008-12-22,1,5.0,-1.0,3.0,-1456000.0
426,2008-12-24,-7,2.0,-16.0,-13.0,-87000.0
427,2008-12-25,-5,3.0,-9.0,-4.0,488000.0
428,2008-12-26,2,19.0,0.0,19.0,373000.0
429,2008-12-29,0,23.0,0.0,21.0,-201000.0
430,2008-12-30,0,22.0,-3.0,20.0,-330000.0
431,2009-01-05,1,6.0,-7.0,-6.0,-1866000.0
432,2009-01-06,2,5.0,-8.0,-4.0,727000.0
433,2009-01-07,0,14.0,-1.0,6.0,233000.0
434,2009-01-08,-13,12.0,-4.0,1.0,729000.0
435,2009-01-09,7,6.0,-17.0,-16.0,1749000.0
436,2009-01-13,-13,4.0,-14.0,-12.0,-1486000.0
437,2009-01-14,-5,2.0,-10.0,-10.0,1261000.0
438,2009-01-15,-18,9.0,-2.0,5.0,1052000.0
439,2009-01-16,9,9.0,-2.0,7.0,-1767000.0
440,2009-01-19,15,0.0,-16.0,-16.0,-983000.0
441,2009-01-20,2,0.0,-15.0,-8.0,217000.0
442,2009-01-21,-9,10.0,-1.0,3.0,613000.0
443,2009-01-22,10,0.0,-15.0,-9.0,-287000.0
444,2009-01-23,-6,3.0,-4.0,-2.0,-756000.0
445,2009-01-26,-3,2.0,-3.0,-3.0,194000.0
446,2009-01-27,4,14.0,0.0,9.0,757000.0
447,2009-01-28,-3,10.0,-3.0,4.0,-227000.0
448,2009-01-29,5,2.0,-9.0,-2.0,2730000.0
449,2009-01-30,-5,1.0,-8.0,-4.0,-2585000.0
450,2009-02-02,-5,1.0,-3.0,0.0,-402000.0
