,Date,Open,High,Low,Close,Volume
316,2003-07-14,0,1.0,-3.0,-2.0,7900.0
317,2003-07-15,3,2.0,0.0,2.0,183200.0
318,2003-07-16,0,2.0,-2.0,2.0,-95500.0
319,2003-07-17,-5,1.0,-2.0,-2.0,-102300.0
320,2003-07-18,0,2.0,0.0,1.0,-13100.0
321,2003-07-22,0,0.0,-5.0,-2.0,20600.0
322,2003-07-23,0,2.0,0.0,2.0,56300.0
323,2003-07-24,1,0.0,-4.0,0.0,-67000.0
324,2003-07-25,-4,4.0,0.0,3.0,-8200.0
325,2003-07-28,2,0.0,-3.0,-1.0,36100.0
326,2003-07-29,-2,3.0,0.0,3.0,-27900.0
327,2003-07-30,1,0.0,-3.0,-3.0,-6100.0
328,2003-07-31,0,0.0,-1.0,-1.0,-9900.0
329,2003-08-01,-1,2.0,-1.0,2.0,135600.0
330,2003-08-04,1,0.0,-4.0,-3.0,-53200.0
331,2003-08-05,-1,3.0,0.0,0.0,-78500.0
332,2003-08-06,-1,0.0,-2.0,-1.0,17100.0
333,2003-08-07,0,0.0,-5.0,-2.0,26300.0
334,2003-08-08,0,0.0,-4.0,-3.0,-33900.0
335,2003-08-11,0,1.0,0.0,1.0,-5000.0
336,2003-08-12,-1,5.0,0.0,4.0,12400.0
337,2003-08-13,0,6.0,0.0,4.0,-3300.0
338,2003-08-14,3,3.0,-3.0,3.0,67000.0
339,2003-08-15,0,2.0,-5.0,-3.0,-32400.0
340,2003-08-18,4,1.0,0.0,1.0,-30200.0
341,2003-08-19,1,4.0,-1.0,3.0,34100.0
342,2003-08-20,4,0.0,-6.0,-4.0,10400.0
343,2003-08-21,-1,6.0,0.0,6.0,41900.0
344,2003-08-22,1,0.0,-4.0,-3.0,-46200.0
345,2003-08-25,3,0.0,-5.0,-3.0,12100.0
346,2003-08-26,2,0.0,-6.0,-2.0,-33000.0
347,2003-08-27,2,3.0,0.0,0.0,83400.0
348,2003-08-28,0,3.0,0.0,1.0,-98600.0
349,2003-08-29,-1,4.0,0.0,1.0,249300.0
350,2003-09-01,2,13.0,0.0,6.0,-114400.0
351,2003-09-02,3,3.0,-3.0,2.0,-66700.0
352,2003-09-03,-1,6.0,0.0,5.0,258500.0
353,2003-09-04,2,0.0,-6.0,-5.0,-301100.0
354,2003-09-05,-2,0.0,-5.0,-2.0,-2300.0
355,2003-09-08,-1,3.0,-3.0,1.0,-12100.0
356,2003-09-09,4,0.0,-2.0,0.0,-4800.0
357,2003-09-10,2,1.0,-3.0,0.0,43000.0
358,2003-09-11,-5,5.0,0.0,4.0,-12300.0
359,2003-09-12,4,0.0,-6.0,-2.0,-10100.0
360,2003-09-16,2,15.0,0.0,15.0,338700.0
361,2003-09-17,5,3.0,-7.0,-7.0,19000.0
362,2003-09-18,3,3.0,-1.0,3.0,-322800.0
363,2003-09-19,1,4.0,0.0,3.0,303600.0
364,2003-09-22,-3,3.0,-3.0,-1.0,-279700.0
365,2003-09-24,-4,5.0,-5.0,-2.0,-2500.0
366,2003-09-25,-3,1.0,-8.0,-5.0,-14800.0
367,2003-09-26,-7,11.0,0.0,11.0,-38300.0
368,2003-09-29,5,1.0,-6.0,-6.0,9600.0
369,2003-09-30,5,6.0,-1.0,2.0,30800.0
370,2003-10-01,-1,20.0,0.0,20.0,561400.0
371,2003-10-02,5,8.0,-3.0,1.0,234900.0
372,2003-10-03,-1,3.0,-4.0,-1.0,-663100.0
373,2003-10-06,2,7.0,0.0,3.0,120100.0
374,2003-10-07,3,1.0,-9.0,-9.0,-89800.0
375,2003-10-08,2,4.0,-4.0,2.0,-46900.0
376,2003-10-09,-2,2.0,-3.0,2.0,-18800.0
377,2003-10-10,4,8.0,-2.0,5.0,221600.0
378,2003-10-14,5,5.0,-4.0,5.0,-130900.0
379,2003-10-15,5,0.0,-13.0,-11.0,115900.0
380,2003-10-16,1,1.0,-5.0,-3.0,51600.0
381,2003-10-17,3,2.0,-3.0,-2.0,-343100.0
382,2003-10-20,5,0.0,-6.0,-5.0,343300.0
383,2003-10-21,2,0.0,-10.0,-9.0,-332600.0
384,2003-10-22,-5,5.0,-7.0,-6.0,32300.0
385,2003-10-23,-2,2.0,-20.0,-18.0,100400.0
386,2003-10-24,5,11.0,-4.0,3.0,19400.0
387,2003-10-27,1,3.0,-1.0,2.0,-177100.0
388,2003-10-28,-1,11.0,0.0,7.0,52500.0
389,2003-10-29,5,5.0,-8.0,-4.0,45100.0
390,2003-10-30,5,0.0,-9.0,-5.0,-82400.0
391,2003-10-31,2,0.0,-10.0,-10.0,-60600.0
392,2003-11-04,8,2.0,-4.0,-4.0,-9800.0
393,2003-11-05,4,0.0,-13.0,-4.0,38600.0
394,2003-11-06,-5,1.0,-2.0,-2.0,36300.0
395,2003-11-07,0,0.0,-6.0,0.0,-35700.0
396,2003-11-10,-1,0.0,-8.0,-6.0,16100.0
397,2003-11-11,-7,3.0,-7.0,3.0,91400.0
398,2003-11-12,-5,9.0,0.0,2.0,-151500.0
399,2003-11-13,7,0.0,-4.0,-3.0,-19200.0
400,2003-11-14,-4,7.0,0.0,3.0,29600.0
401,2003-11-17,-3,0.0,-10.0,-10.0,70600.0
402,2003-11-18,-3,8.0,0.0,8.0,136700.0
403,2003-11-19,0,0.0,-7.0,-3.0,-184800.0
404,2003-11-20,0,6.0,0.0,6.0,73500.0
405,2003-11-21,-5,11.0,0.0,11.0,-68900.0
406,2003-11-25,4,2.0,-1.0,2.0,12500.0
407,2003-11-26,4,1.0,-6.0,1.0,592700.0
408,2003-11-27,-3,7.0,0.0,7.0,-480500.0
409,2003-11-28,0,2.0,-6.0,-6.0,-73600.0
410,2003-12-01,-15,21.0,-1.0,19.0,35300.0
411,2003-12-02,5,2.0,-5.0,-5.0,-80000.0
412,2003-12-03,-3,4.0,0.0,2.0,-54600.0
413,2003-12-04,5,0.0,-5.0,-1.0,84200.0
414,2003-12-05,-3,0.0,-3.0,-3.0,-67000.0
415,2003-12-08,-2,0.0,-5.0,-2.0,-12200.0
416,2003-12-09,-1,5.0,-5.0,1.0,-3600.0
417,2003-12-10,0,0.0,-5.0,-5.0,16600.0
418,2003-12-11,2,0.0,-5.0,0.0,-12800.0
419,2003-12-12,-2,7.0,-1.0,4.0,90600.0
420,2003-12-15,8,5.0,-2.0,4.0,-41900.0
421,2003-12-16,-2,0.0,-7.0,-6.0,-66400.0
422,2003-12-17,5,0.0,-6.0,-5.0,-9300.0
423,2003-12-18,-1,2.0,-1.0,1.0,53900.0
424,2003-12-19,5,0.0,-4.0,-3.0,157700.0
425,2003-12-22,1,0.0,-6.0,-6.0,-28200.0
426,2003-12-24,2,1.0,-1.0,0.0,-139600.0
427,2003-12-25,-1,5.0,0.0,5.0,52000.0
428,2003-12-26,0,0.0,0.0,0.0,-65000.0
429,2003-12-29,1,5.0,-1.0,5.0,95100.0
430,2003-12-30,1,7.0,0.0,5.0,-12100.0
431,2004-01-05,5,0.0,-5.0,-5.0,-11300.0
432,2004-01-06,8,0.0,-8.0,-7.0,327000.0
433,2004-01-07,-2,0.0,-3.0,-3.0,-411300.0
434,2004-01-08,2,3.0,0.0,3.0,19600.0
435,2004-01-09,0,1.0,-6.0,-2.0,119500.0
436,2004-01-13,1,0.0,-5.0,-4.0,-53000.0
437,2004-01-14,3,1.0,-5.0,-2.0,75000.0
438,2004-01-15,2,0.0,-5.0,-5.0,-107400.0
439,2004-01-16,1,1.0,-4.0,-2.0,-49500.0
440,2004-01-19,6,0.0,-3.0,-1.0,11500.0
441,2004-01-20,2,1.0,-3.0,-3.0,161900.0
442,2004-01-21,4,0.0,-4.0,-4.0,-61200.0
443,2004-01-22,2,1.0,-3.0,-3.0,-16500.0
444,2004-01-23,5,0.0,-4.0,0.0,109200.0
445,2004-01-26,-14,8.0,-1.0,2.0,112600.0
446,2004-01-27,5,2.0,-2.0,0.0,-225600.0
447,2004-01-28,-3,3.0,0.0,3.0,-99600.0
448,2004-01-29,0,0.0,-5.0,-4.0,223500.0
449,2004-01-30,0,1.0,-1.0,0.0,-216800.0
450,2004-02-02,0,1.0,-1.0,0.0,-5800.0
451,2004-02-03,-1,0.0,-5.0,-2.0,190800.0
452,2004-02-04,-1,0.0,-7.0,-6.0,-35700.0
453,2004-02-05,-1,5.0,0.0,2.0,-52300.0
454,2004-02-06,8,0.0,-8.0,-5.0,2600.0
455,2004-02-09,0,2.0,-2.0,-2.0,-47800.0
456,2004-02-10,-1,7.0,0.0,5.0,-76200.0
457,2004-02-12,5,2.0,-3.0,-2.0,278200.0
458,2004-02-13,5,1.0,-5.0,1.0,21400.0
459,2004-02-16,1,1.0,-3.0,0.0,-250000.0
460,2004-02-17,-2,1.0,-3.0,-1.0,-22100.0
461,2004-02-18,3,0.0,-3.0,-3.0,162300.0
462,2004-02-19,0,1.0,-3.0,0.0,-75300.0
463,2004-02-20,-4,2.0,0.0,2.0,-70300.0
