Date,Open,High,Low,Close,Adj Close,Volume
2007-04-02,675.0,679.0,653.0,665.0,665.0,1204800.0
2007-04-03,657.0,659.0,615.0,625.0,625.0,2252400.0
2007-04-04,629.0,633.0,600.0,617.0,617.0,2076200.0
2007-04-05,615.0,616.0,600.0,605.0,605.0,2152000.0
2007-04-06,605.0,610.0,585.0,592.0,592.0,1456800.0
2007-04-09,592.0,600.0,576.0,585.0,585.0,1655200.0
2007-04-10,585.0,592.0,572.0,576.0,576.0,1235000.0
2007-04-11,605.0,626.0,600.0,626.0,626.0,3613500.0
2007-04-12,631.0,634.0,606.0,613.0,613.0,1741000.0
2007-04-13,618.0,619.0,604.0,606.0,606.0,968700.0
2007-04-16,610.0,615.0,603.0,606.0,606.0,495100.0
2007-04-17,606.0,608.0,597.0,601.0,601.0,529400.0
2007-04-18,601.0,603.0,588.0,599.0,599.0,875800.0
2007-04-19,595.0,599.0,587.0,599.0,599.0,417500.0
2007-04-20,595.0,602.0,591.0,599.0,599.0,407300.0
2007-04-23,589.0,602.0,589.0,602.0,602.0,701300.0
2007-04-24,600.0,616.0,596.0,612.0,612.0,797500.0
2007-04-25,616.0,616.0,600.0,607.0,607.0,510600.0
2007-04-26,602.0,607.0,592.0,594.0,594.0,524500.0
2007-04-27,590.0,596.0,588.0,594.0,594.0,421500.0
2007-05-01,596.0,606.0,591.0,603.0,603.0,658900.0
2007-05-02,598.0,600.0,590.0,593.0,593.0,369400.0
2007-05-07,591.0,594.0,587.0,590.0,590.0,431800.0
2007-05-08,595.0,629.0,589.0,621.0,621.0,1375300.0
2007-05-09,616.0,616.0,603.0,609.0,609.0,689600.0
2007-05-10,604.0,606.0,598.0,602.0,602.0,500700.0
2007-05-11,601.0,601.0,593.0,597.0,597.0,496400.0
2007-05-14,597.0,599.0,590.0,590.0,590.0,557100.0
2007-05-15,585.0,590.0,577.0,579.0,579.0,560300.0
2007-05-16,578.0,583.0,574.0,580.0,580.0,342600.0
2007-05-17,576.0,583.0,563.0,578.0,578.0,724200.0
2007-05-18,573.0,573.0,554.0,556.0,556.0,594600.0
2007-05-21,555.0,558.0,541.0,543.0,543.0,682000.0
2007-05-22,538.0,553.0,537.0,548.0,548.0,494000.0
2007-05-23,547.0,562.0,547.0,560.0,560.0,562300.0
2007-05-24,555.0,558.0,549.0,549.0,549.0,446300.0
2007-05-25,545.0,546.0,526.0,531.0,531.0,702900.0
2007-05-28,530.0,534.0,521.0,527.0,527.0,649400.0
2007-05-29,524.0,535.0,524.0,532.0,532.0,427800.0
2007-05-30,533.0,540.0,524.0,540.0,540.0,628200.0
2007-05-31,545.0,553.0,541.0,550.0,550.0,678300.0
2007-06-01,557.0,565.0,552.0,558.0,558.0,570700.0
2007-06-04,573.0,573.0,563.0,563.0,563.0,313300.0
2007-06-05,566.0,567.0,544.0,547.0,547.0,525700.0
2007-06-06,546.0,546.0,536.0,538.0,538.0,489400.0
2007-06-07,533.0,542.0,531.0,541.0,541.0,503200.0
2007-06-08,540.0,540.0,530.0,534.0,534.0,1175900.0
2007-06-11,535.0,538.0,529.0,533.0,533.0,341800.0
2007-06-12,534.0,537.0,528.0,528.0,528.0,370500.0
2007-06-13,526.0,534.0,522.0,522.0,522.0,510900.0
2007-06-14,525.0,530.0,522.0,523.0,523.0,530300.0
2007-06-15,528.0,529.0,522.0,525.0,525.0,390400.0
2007-06-18,529.0,532.0,521.0,525.0,525.0,625000.0
2007-06-19,527.0,527.0,519.0,522.0,522.0,422400.0
2007-06-20,527.0,554.0,527.0,551.0,551.0,1623500.0
2007-06-21,549.0,555.0,540.0,543.0,543.0,678100.0
2007-06-22,553.0,565.0,549.0,562.0,562.0,831700.0
2007-06-25,558.0,561.0,551.0,553.0,553.0,535300.0
2007-06-26,550.0,551.0,540.0,541.0,541.0,286100.0
2007-06-27,541.0,544.0,537.0,541.0,541.0,550400.0
2007-06-28,544.0,553.0,538.0,545.0,545.0,335700.0
2007-06-29,549.0,586.0,546.0,576.0,576.0,1176400.0
2007-07-02,571.0,574.0,562.0,567.0,567.0,490600.0
2007-07-03,562.0,564.0,547.0,549.0,549.0,419500.0
2007-07-04,549.0,549.0,533.0,538.0,538.0,551700.0
2007-07-05,534.0,545.0,533.0,539.0,539.0,375000.0
2007-07-06,530.0,531.0,516.0,520.0,520.0,1211500.0
2007-07-09,524.0,524.0,517.0,521.0,521.0,803500.0
2007-07-10,520.0,522.0,518.0,521.0,521.0,480100.0
2007-07-11,526.0,527.0,519.0,520.0,520.0,704500.0
2007-07-12,523.0,526.0,519.0,522.0,522.0,372800.0
2007-07-13,526.0,526.0,521.0,521.0,521.0,351400.0
2007-07-17,521.0,522.0,516.0,518.0,518.0,392400.0
2007-07-18,519.0,521.0,506.0,506.0,506.0,573900.0
2007-07-19,506.0,516.0,505.0,510.0,510.0,194200.0
2007-07-20,505.0,511.0,495.0,496.5,496.5,626500.0
2007-07-23,495.0,496.0,490.0,490.5,490.5,377600.0
2007-07-24,491.0,514.0,490.0,512.0,512.0,609600.0
2007-07-25,512.0,512.0,495.5,500.0,500.0,549600.0
2007-07-26,495.0,499.5,490.0,495.5,495.5,401100.0
2007-07-27,481.5,498.5,481.5,497.0,497.0,495400.0
2007-07-30,500.0,511.0,499.5,506.0,506.0,563500.0
2007-07-31,507.0,521.0,501.0,514.0,514.0,377400.0
2007-08-01,504.0,508.0,497.5,506.0,506.0,392500.0
2007-08-02,498.0,507.0,490.5,504.0,504.0,567200.0
2007-08-03,499.0,511.0,494.0,500.0,500.0,438300.0
2007-08-06,497.0,501.0,488.0,500.0,500.0,442200.0
2007-08-07,500.0,501.0,486.5,495.0,495.0,322400.0
2007-08-08,487.5,496.0,482.0,487.5,487.5,410000.0
2007-08-09,528.0,528.0,524.0,528.0,528.0,1004200.0
2007-08-10,518.0,525.0,503.0,512.0,512.0,1170400.0
2007-08-13,507.0,508.0,493.0,504.0,504.0,560600.0
2007-08-14,519.0,520.0,506.0,509.0,509.0,625100.0
2007-08-15,510.0,517.0,502.0,506.0,506.0,562100.0
2007-08-16,501.0,503.0,488.0,503.0,503.0,623900.0
2007-08-17,500.0,503.0,470.0,472.0,472.0,846500.0
2007-08-20,480.0,488.0,472.5,476.0,476.0,441800.0
2007-08-21,476.5,492.0,476.0,490.5,490.5,400500.0
2007-08-22,490.0,495.0,485.5,492.0,492.0,246700.0
2007-08-23,490.0,495.0,486.5,494.0,494.0,232300.0
2007-08-24,495.0,495.0,487.0,492.0,492.0,248000.0
2007-08-27,492.0,496.5,492.0,495.0,495.0,319400.0
2007-08-28,495.0,499.5,494.0,499.0,499.0,397300.0
2007-08-29,489.5,490.5,482.5,487.5,487.5,414200.0
2007-08-30,490.0,493.0,488.0,493.0,493.0,465500.0
2007-08-31,493.0,498.0,491.0,498.0,498.0,330200.0
2007-09-03,498.0,502.0,492.0,495.5,495.5,163200.0
2007-09-04,492.5,499.5,490.5,496.5,496.5,310700.0
2007-09-05,497.0,505.0,495.0,502.0,502.0,679600.0
2007-09-06,497.5,503.0,491.5,501.0,501.0,737300.0
2007-09-07,501.0,506.0,497.0,500.0,500.0,412700.0
2007-09-10,491.5,509.0,490.0,500.0,500.0,392700.0
2007-09-11,502.0,508.0,495.0,504.0,504.0,457300.0
2007-09-12,504.0,506.0,497.5,500.0,500.0,348800.0
2007-09-13,498.5,502.0,498.0,500.0,500.0,268400.0
2007-09-14,499.0,502.0,496.5,498.0,498.0,935800.0
2007-09-18,498.0,498.5,487.0,487.5,487.5,580800.0
2007-09-19,495.0,502.0,495.0,501.0,501.0,498500.0
2007-09-20,501.0,501.0,493.5,496.5,496.5,332500.0
2007-09-21,492.5,497.0,484.5,487.0,487.0,440600.0
2007-09-25,478.0,482.0,461.0,481.5,481.5,782700.0
2007-09-26,477.5,489.0,477.0,489.0,489.0,318400.0
2007-09-27,487.5,500.0,487.0,497.0,497.0,474200.0
2007-09-28,495.0,498.5,486.0,493.0,493.0,540900.0
2007-10-01,496.0,500.0,493.5,500.0,500.0,512900.0
2007-10-02,500.0,503.0,497.5,502.0,502.0,422000.0
2007-10-03,503.0,504.0,496.5,499.5,499.5,419100.0
2007-10-04,496.0,499.0,485.5,487.0,487.0,501300.0
2007-10-05,483.0,487.0,480.5,485.0,485.0,477700.0
2007-10-09,485.0,493.0,483.5,485.0,485.0,294800.0
2007-10-10,486.0,496.5,485.0,486.5,486.5,552200.0
2007-10-11,486.0,493.5,483.0,492.5,492.5,795900.0
2007-10-12,492.5,492.5,483.0,483.0,483.0,410200.0
2007-10-15,485.5,489.0,481.0,482.5,482.5,406300.0
2007-10-16,481.0,482.5,471.0,472.5,472.5,545300.0
2007-10-17,472.5,483.5,467.0,475.0,475.0,934000.0
2007-10-18,480.0,488.0,477.5,480.0,480.0,794700.0
2007-10-19,480.0,484.0,476.0,482.5,482.5,488200.0
2007-10-22,470.0,476.5,469.0,475.5,475.5,443100.0
2007-10-23,471.5,475.5,471.0,473.0,473.0,369500.0
2007-10-24,470.0,471.5,463.5,465.5,465.5,486900.0
2007-10-25,465.0,468.5,460.5,464.5,464.5,358100.0
2007-10-26,464.0,478.0,462.0,477.0,477.0,489100.0
2007-10-29,485.0,485.0,473.5,478.5,478.5,689300.0
2007-10-30,479.5,479.5,469.0,471.5,471.5,727200.0
2007-10-31,469.5,481.0,467.0,481.0,481.0,488400.0
2007-11-01,496.0,512.0,495.0,508.0,508.0,1374800.0
2007-11-02,499.0,517.0,496.0,507.0,507.0,780800.0
2007-11-05,502.0,507.0,493.0,496.5,496.5,548100.0
2007-11-06,492.5,502.0,486.5,487.5,487.5,611600.0
2007-11-07,489.5,492.5,473.0,475.0,475.0,500500.0
2007-11-08,463.0,471.5,457.5,460.5,460.5,559200.0
2007-11-09,457.0,466.0,452.5,452.5,452.5,503200.0
2007-11-12,449.5,449.5,427.5,434.0,434.0,996100.0
2007-11-13,430.5,438.5,427.5,434.0,434.0,540600.0
2007-11-14,438.0,447.5,436.0,444.5,444.5,468700.0
2007-11-15,449.5,449.5,438.5,439.5,439.5,408900.0
2007-11-16,430.0,440.5,429.0,436.0,436.0,681600.0
2007-11-19,450.0,450.0,437.5,440.5,440.5,394500.0
2007-11-20,436.5,446.5,430.5,445.0,445.0,496800.0
2007-11-21,444.0,447.5,438.0,439.0,439.0,545000.0
2007-11-22,442.0,453.0,440.0,445.0,445.0,919700.0
2007-11-26,449.0,453.5,446.5,449.5,449.5,464000.0
2007-11-27,446.0,452.0,438.0,449.0,449.0,780700.0
2007-11-28,449.0,452.0,443.0,446.5,446.5,579400.0
2007-11-29,449.0,463.0,448.5,461.5,461.5,786700.0
2007-11-30,462.0,472.5,459.0,471.0,471.0,1082900.0
2007-12-03,483.0,498.5,482.0,498.0,498.0,1588700.0
2007-12-04,490.0,497.5,490.0,490.5,490.5,567300.0
2007-12-05,484.0,490.0,483.0,489.5,489.5,830400.0
2007-12-06,489.5,494.0,487.0,491.5,491.5,791800.0
2007-12-07,494.5,520.0,493.5,508.0,508.0,1344200.0
2007-12-10,505.0,514.0,501.0,506.0,506.0,663200.0
2007-12-11,509.0,509.0,496.5,496.5,496.5,568300.0
2007-12-12,493.0,494.5,480.5,493.0,493.0,795300.0
2007-12-13,490.0,493.0,479.0,482.0,482.0,725700.0
2007-12-14,486.5,494.5,478.5,479.5,479.5,1050900.0
2007-12-17,475.0,478.0,462.5,464.5,464.5,711200.0
2007-12-18,456.5,481.5,456.5,475.0,475.0,827300.0
2007-12-19,467.0,476.0,458.0,458.0,458.0,903300.0
2007-12-20,456.0,458.5,445.5,445.5,445.5,679800.0
2007-12-21,441.5,451.5,440.5,449.0,449.0,978900.0
2007-12-25,437.0,446.0,437.0,439.5,439.5,621600.0
2007-12-26,441.0,452.0,441.0,452.0,452.0,505400.0
2007-12-27,448.0,450.5,443.0,445.0,445.0,395300.0
2007-12-28,441.0,442.5,435.5,436.0,436.0,318800.0
2008-01-04,416.0,420.0,409.5,410.0,410.0,545700.0
2008-01-07,426.0,432.0,418.0,423.0,423.0,1009300.0
2008-01-08,413.0,416.0,410.5,413.5,413.5,839000.0
2008-01-09,410.0,418.5,405.0,418.0,418.0,588900.0
2008-01-10,418.5,420.5,410.0,410.0,410.0,530500.0
2008-01-11,418.0,418.5,407.0,409.5,409.5,803600.0
2008-01-15,401.5,406.5,381.5,382.0,382.0,1205400.0
2008-01-16,358.0,363.0,355.0,357.5,357.5,1353800.0
2008-01-17,357.5,364.0,356.0,360.0,360.0,917500.0
2008-01-18,350.0,364.0,343.0,358.5,358.5,1032300.0
2008-01-21,348.0,352.5,339.0,340.5,340.5,1247200.0
2008-01-22,332.5,336.5,316.0,316.0,316.0,1198200.0
2008-01-23,331.5,336.0,328.5,329.0,329.0,1311500.0
2008-01-24,335.0,341.0,331.5,335.0,335.0,1092700.0
2008-01-25,344.5,345.5,338.5,344.0,344.0,887100.0
2008-01-28,340.0,345.0,334.5,334.5,334.5,990900.0
2008-01-29,342.5,349.0,336.0,340.5,340.5,1001200.0
2008-01-30,339.0,344.5,334.5,337.5,337.5,670800.0
2008-01-31,333.5,347.5,333.5,347.5,347.5,622200.0
2008-02-01,343.5,346.0,336.5,337.0,337.0,584900.0
